Vernier Format 2
4 azul (grande).gmbl 13/11/2023 15:08:03 ,
Latest
Time	Sound Pressure 1	Offset Pressure 1	Sound Pressure 2	Offset Pressure 2
t	Pres 1	Offset 1	Pres 2	Offset 2
s	arbitrary	arbitrary	arbitrary	arbitrary

0,0654	2,68203735352	-0,00481344401594	2,64320373535	-0,0167227632479
0,0655	2,68447875977	-0,00237203776594	2,64808654785	-0,0118399507479
0,0656	2,69180297852	0,00495218098406	2,65777587891	-0,00215061969317
0,0657	2,68692016602	6,93684840622E-005	2,66265869141	0,00273219280683
0,0658	2,69058227539	0,00373147785906	2,65655517578	-0,00337132281817
0,0659	2,7027130127	0,0158622151637	2,67234802246	0,0124215238615
0,066	2,6929473877	0,00609659016375	2,66632080078	0,00639430218183
0,0661	2,70393371582	0,0170829182887	2,67478942871	0,0148629301115
0,0662	2,69416809082	0,00731729328875	2,67234802246	0,0124215238615
0,0663	2,68692016602	6,93684840622E-005	2,66510009766	0,00517359905683
0,0664	2,69180297852	0,00495218098406	2,66632080078	0,00639430218183
0,0665	2,68325805664	-0,00359274089094	2,65411376953	-0,00581272906817
0,0666	2,68569946289	-0,00115133464094	2,65174865723	-0,00817784137286
0,0667	2,68814086914	0,00129007160906	2,65296936035	-0,00695713824786
0,0668	2,67959594727	-0,00725485026594	2,64808654785	-0,0118399507479
0,0669	2,68692016602	6,93684840622E-005	2,65899658203	-0,000929916568171
0,067	2,68203735352	-0,00481344401594	2,66876220703	0,00883570843183
0,0671	2,67837524414	-0,00847555339094	2,66387939453	0,00395289593183
0,0672	2,68692016602	6,93684840622E-005	2,67234802246	0,0124215238615
0,0673	2,68936157227	0,00251077473406	2,67120361328	0,0112771146818
0,0674	2,68203735352	-0,00481344401594	2,66387939453	0,00395289593183
0,0675	2,68936157227	0,00251077473406	2,67234802246	0,0124215238615
0,0676	2,68814086914	0,00129007160906	2,67356872559	0,0136422269865
0,0677	2,68814086914	0,00129007160906	2,67601013184	0,0160836332365
0,0678	2,69538879395	0,00853799641375	2,67723083496	0,0173043363615
0,0679	2,69180297852	0,00495218098406	2,67120361328	0,0112771146818
0,068	2,70027160645	0,0134208089137	2,66632080078	0,00639430218183
0,0681	2,70874023438	0,0218894368434	2,66998291016	0,0100564115568
0,0682	2,69660949707	0,00975869953875	2,65411376953	-0,00581272906817
0,0683	2,69905090332	0,0122001057887	2,65411376953	-0,00581272906817
0,0684	2,68936157227	0,00251077473406	2,65777587891	-0,00215061969317
0,0685	2,68447875977	-0,00237203776594	2,65296936035	-0,00695713824786
0,0686	2,68447875977	-0,00237203776594	2,65777587891	-0,00215061969317
0,0687	2,67959594727	-0,00725485026594	2,66021728516	0,000290786556829
0,0688	2,67837524414	-0,00847555339094	2,65296936035	-0,00695713824786
0,0689	2,68692016602	6,93684840622E-005	2,66021728516	0,000290786556829
0,069	2,67837524414	-0,00847555339094	2,65411376953	-0,00581272906817
0,0691	2,68203735352	-0,00481344401594	2,65777587891	-0,00215061969317
0,0692	2,68325805664	-0,00359274089094	2,66265869141	0,00273219280683
0,0693	2,67837524414	-0,00847555339094	2,65296936035	-0,00695713824786
0,0694	2,68447875977	-0,00237203776594	2,65174865723	-0,00817784137286
0,0695	2,68569946289	-0,00115133464094	2,65296936035	-0,00695713824786
0,0696	2,68692016602	6,93684840622E-005	2,64320373535	-0,0167227632479
0,0697	2,6929473877	0,00609659016375	2,64930725098	-0,0106192476229
0,0698	2,68692016602	6,93684840622E-005	2,64930725098	-0,0106192476229
0,0699	2,68447875977	-0,00237203776594	2,64320373535	-0,0167227632479
0,07	2,68814086914	0,00129007160906	2,66021728516	0,000290786556829
0,0701	2,68569946289	-0,00115133464094	2,66021728516	0,000290786556829
0,0702	2,68203735352	-0,00481344401594	2,65899658203	-0,000929916568171
0,0703	2,68203735352	-0,00481344401594	2,65533447266	-0,00459202594317
0,0704	2,67478942871	-0,0120613688206	2,64686584473	-0,0130606538729
0,0705	2,67601013184	-0,0108406656956	2,65777587891	-0,00215061969317
0,0706	2,67959594727	-0,00725485026594	2,65899658203	-0,000929916568171
0,0707	2,67837524414	-0,00847555339094	2,65296936035	-0,00695713824786
0,0708	2,6929473877	0,00609659016375	2,67478942871	0,0148629301115
0,0709	2,68936157227	0,00251077473406	2,67234802246	0,0124215238615
0,071	2,69905090332	0,0122001057887	2,67845153809	0,0185250394865
0,0711	2,70393371582	0,0170829182887	2,67723083496	0,0173043363615
0,0712	2,6978302002	0,0109794026637	2,66632080078	0,00639430218183
0,0713	2,69905090332	0,0122001057887	2,66387939453	0,00395289593183
0,0714	2,6929473877	0,00609659016375	2,66265869141	0,00273219280683
0,0715	2,68569946289	-0,00115133464094	2,65533447266	-0,00459202594317
0,0716	2,68936157227	0,00251077473406	2,66387939453	0,00395289593183
0,0717	2,68203735352	-0,00481344401594	2,66754150391	0,00761500530683
0,0718	2,68447875977	-0,00237203776594	2,66510009766	0,00517359905683
0,0719	2,68569946289	-0,00115133464094	2,66754150391	0,00761500530683
0,072	2,67959594727	-0,00725485026594	2,66387939453	0,00395289593183
0,0721	2,68447875977	-0,00237203776594	2,66387939453	0,00395289593183
0,0722	2,68325805664	-0,00359274089094	2,65899658203	-0,000929916568171
0,0723	2,67959594727	-0,00725485026594	2,65174865723	-0,00817784137286
0,0724	2,68447875977	-0,00237203776594	2,65296936035	-0,00695713824786
0,0725	2,69416809082	0,00731729328875	2,65655517578	-0,00337132281817
0,0726	2,69180297852	0,00495218098406	2,64808654785	-0,0118399507479
0,0727	2,70393371582	0,0170829182887	2,65174865723	-0,00817784137286
0,0728	2,69538879395	0,00853799641375	2,65411376953	-0,00581272906817
0,0729	2,69416809082	0,00731729328875	2,65296936035	-0,00695713824786
0,073	2,6929473877	0,00609659016375	2,66754150391	0,00761500530683
0,0731	2,68692016602	6,93684840622E-005	2,66387939453	0,00395289593183
0,0732	2,69058227539	0,00373147785906	2,66510009766	0,00517359905683
0,0733	2,69058227539	0,00373147785906	2,67234802246	0,0124215238615
0,0734	2,68692016602	6,93684840622E-005	2,66021728516	0,000290786556829
0,0735	2,68569946289	-0,00115133464094	2,66632080078	0,00639430218183
0,0736	2,68447875977	-0,00237203776594	2,67120361328	0,0112771146818
0,0737	2,67723083496	-0,00961996257063	2,66387939453	0,00395289593183
0,0738	2,68081665039	-0,00603414714094	2,66754150391	0,00761500530683
0,0739	2,68203735352	-0,00481344401594	2,66998291016	0,0100564115568
0,074	2,68692016602	6,93684840622E-005	2,65899658203	-0,000929916568171
0,0741	2,69905090332	0,0122001057887	2,66632080078	0,00639430218183
0,0742	2,69058227539	0,00373147785906	2,65296936035	-0,00695713824786
0,0743	2,68936157227	0,00251077473406	2,64808654785	-0,0118399507479
0,0744	2,69180297852	0,00495218098406	2,66021728516	0,000290786556829
0,0745	2,67723083496	-0,00961996257063	2,6505279541	-0,00939854449786
0,0746	2,68569946289	-0,00115133464094	2,66265869141	0,00273219280683
0,0747	2,68325805664	-0,00359274089094	2,66387939453	0,00395289593183
0,0748	2,67959594727	-0,00725485026594	2,65533447266	-0,00459202594317
0,0749	2,68692016602	6,93684840622E-005	2,65899658203	-0,000929916568171
0,075	2,67959594727	-0,00725485026594	2,65777587891	-0,00215061969317
0,0751	2,67959594727	-0,00725485026594	2,65411376953	-0,00581272906817
0,0752	2,67601013184	-0,0108406656956	2,65777587891	-0,00215061969317
0,0753	2,67234802246	-0,0145027750706	2,65296936035	-0,00695713824786
0,0754	2,68081665039	-0,00603414714094	2,65655517578	-0,00337132281817
0,0755	2,68203735352	-0,00481344401594	2,65777587891	-0,00215061969317
0,0756	2,68447875977	-0,00237203776594	2,65174865723	-0,00817784137286
0,0757	2,68814086914	0,00129007160906	2,65899658203	-0,000929916568171
0,0758	2,68814086914	0,00129007160906	2,66387939453	0,00395289593183
0,0759	2,68081665039	-0,00603414714094	2,65296936035	-0,00695713824786
0,076	2,68447875977	-0,00237203776594	2,66021728516	0,000290786556829
0,0761	2,68814086914	0,00129007160906	2,66387939453	0,00395289593183
0,0762	2,68692016602	6,93684840622E-005	2,66021728516	0,000290786556829
0,0763	2,6978302002	0,0109794026637	2,66876220703	0,00883570843183
0,0764	2,68814086914	0,00129007160906	2,66510009766	0,00517359905683
0,0765	2,69180297852	0,00495218098406	2,65777587891	-0,00215061969317
0,0766	2,68325805664	-0,00359274089094	2,65777587891	-0,00215061969317
0,0767	2,67234802246	-0,0145027750706	2,6456451416	-0,0142813569979
0,0768	2,68081665039	-0,00603414714094	2,65296936035	-0,00695713824786
0,0769	2,67959594727	-0,00725485026594	2,65533447266	-0,00459202594317
0,077	2,68692016602	6,93684840622E-005	2,64808654785	-0,0118399507479
0,0771	2,68692016602	6,93684840622E-005	2,65296936035	-0,00695713824786
0,0772	2,68447875977	-0,00237203776594	2,65296936035	-0,00695713824786
0,0773	2,68692016602	6,93684840622E-005	2,65296936035	-0,00695713824786
0,0774	2,68814086914	0,00129007160906	2,65533447266	-0,00459202594317
0,0775	2,68325805664	-0,00359274089094	2,65411376953	-0,00581272906817
0,0776	2,68936157227	0,00251077473406	2,65655517578	-0,00337132281817
0,0777	2,68936157227	0,00251077473406	2,66265869141	0,00273219280683
0,0778	2,68692016602	6,93684840622E-005	2,65899658203	-0,000929916568171
0,0779	2,69416809082	0,00731729328875	2,66632080078	0,00639430218183
0,078	2,6929473877	0,00609659016375	2,67356872559	0,0136422269865
0,0781	2,69180297852	0,00495218098406	2,67478942871	0,0148629301115
0,0782	2,69058227539	0,00373147785906	2,67120361328	0,0112771146818
0,0783	2,68203735352	-0,00481344401594	2,66632080078	0,00639430218183
0,0784	2,69058227539	0,00373147785906	2,66998291016	0,0100564115568
0,0785	2,69058227539	0,00373147785906	2,67120361328	0,0112771146818
0,0786	2,68081665039	-0,00603414714094	2,65655517578	-0,00337132281817
0,0787	2,68569946289	-0,00115133464094	2,65899658203	-0,000929916568171
0,0788	2,68936157227	0,00251077473406	2,66632080078	0,00639430218183
0,0789	2,68081665039	-0,00603414714094	2,65777587891	-0,00215061969317
0,079	2,68447875977	-0,00237203776594	2,65899658203	-0,000929916568171
0,0791	2,67723083496	-0,00961996257063	2,65777587891	-0,00215061969317
0,0792	2,67723083496	-0,00961996257063	2,65174865723	-0,00817784137286
0,0793	2,69180297852	0,00495218098406	2,65655517578	-0,00337132281817
0,0794	2,67837524414	-0,00847555339094	2,65296936035	-0,00695713824786
0,0795	2,69180297852	0,00495218098406	2,65174865723	-0,00817784137286
0,0796	2,69416809082	0,00731729328875	2,66632080078	0,00639430218183
0,0797	2,69180297852	0,00495218098406	2,65533447266	-0,00459202594317
0,0798	2,6929473877	0,00609659016375	2,65777587891	-0,00215061969317
0,0799	2,68692016602	6,93684840622E-005	2,65174865723	-0,00817784137286
0,08	2,68203735352	-0,00481344401594	2,65174865723	-0,00817784137286
0,0801	2,6929473877	0,00609659016375	2,65655517578	-0,00337132281817
0,0802	2,68203735352	-0,00481344401594	2,65777587891	-0,00215061969317
0,0803	2,68569946289	-0,00115133464094	2,65411376953	-0,00581272906817
0,0804	2,68081665039	-0,00603414714094	2,65533447266	-0,00459202594317
0,0805	2,68081665039	-0,00603414714094	2,65899658203	-0,000929916568171
0,0806	2,67723083496	-0,00961996257063	2,64930725098	-0,0106192476229
0,0807	2,67723083496	-0,00961996257063	2,65777587891	-0,00215061969317
0,0808	2,67837524414	-0,00847555339094	2,65411376953	-0,00581272906817
0,0809	2,68936157227	0,00251077473406	2,67234802246	0,0124215238615
0,081	2,69660949707	0,00975869953875	2,68089294434	0,0209664457365
0,0811	2,69660949707	0,00975869953875	2,67601013184	0,0160836332365
0,0812	2,69416809082	0,00731729328875	2,67601013184	0,0160836332365
0,0813	2,68936157227	0,00251077473406	2,66632080078	0,00639430218183
0,0814	2,68936157227	0,00251077473406	2,65777587891	-0,00215061969317
0,0815	2,69538879395	0,00853799641375	2,65655517578	-0,00337132281817
0,0816	2,69058227539	0,00373147785906	2,65777587891	-0,00215061969317
0,0817	2,69660949707	0,00975869953875	2,65533447266	-0,00459202594317
0,0818	2,69660949707	0,00975869953875	2,65777587891	-0,00215061969317
0,0819	2,68569946289	-0,00115133464094	2,65174865723	-0,00817784137286
0,082	2,68325805664	-0,00359274089094	2,65296936035	-0,00695713824786
0,0821	2,68203735352	-0,00481344401594	2,65777587891	-0,00215061969317
0,0822	2,67601013184	-0,0108406656956	2,64442443848	-0,0155020601229
0,0823	2,68447875977	-0,00237203776594	2,65411376953	-0,00581272906817
0,0824	2,67601013184	-0,0108406656956	2,65655517578	-0,00337132281817
0,0825	2,67959594727	-0,00725485026594	2,66021728516	0,000290786556829
0,0826	2,68447875977	-0,00237203776594	2,67601013184	0,0160836332365
0,0827	2,67601013184	-0,0108406656956	2,66754150391	0,00761500530683
0,0828	2,67723083496	-0,00961996257063	2,66754150391	0,00761500530683
0,0829	2,68569946289	-0,00115133464094	2,67356872559	0,0136422269865
0,083	2,68325805664	-0,00359274089094	2,66510009766	0,00517359905683
0,0831	2,6978302002	0,0109794026637	2,67601013184	0,0160836332365
0,0832	2,7027130127	0,0158622151637	2,67723083496	0,0173043363615
0,0833	2,69660949707	0,00975869953875	2,67120361328	0,0112771146818
0,0834	2,70027160645	0,0134208089137	2,67356872559	0,0136422269865
0,0835	2,69180297852	0,00495218098406	2,66754150391	0,00761500530683
0,0836	2,69058227539	0,00373147785906	2,65533447266	-0,00459202594317
0,0837	2,69180297852	0,00495218098406	2,65296936035	-0,00695713824786
0,0838	2,68569946289	-0,00115133464094	2,65296936035	-0,00695713824786
0,0839	2,69180297852	0,00495218098406	2,64930725098	-0,0106192476229
0,084	2,69180297852	0,00495218098406	2,65533447266	-0,00459202594317
0,0841	2,68692016602	6,93684840622E-005	2,64686584473	-0,0130606538729
0,0842	2,68203735352	-0,00481344401594	2,64442443848	-0,0155020601229
0,0843	2,68081665039	-0,00603414714094	2,64686584473	-0,0130606538729
0,0844	2,66868591309	-0,0181648844456	2,63954162598	-0,0203848726229
0,0845	2,67959594727	-0,00725485026594	2,64808654785	-0,0118399507479
0,0846	2,67478942871	-0,0120613688206	2,65174865723	-0,00817784137286
0,0847	2,68447875977	-0,00237203776594	2,65533447266	-0,00459202594317
0,0848	2,68814086914	0,00129007160906	2,66632080078	0,00639430218183
0,0849	2,68447875977	-0,00237203776594	2,66632080078	0,00639430218183
0,085	2,68692016602	6,93684840622E-005	2,66632080078	0,00639430218183
0,0851	2,68814086914	0,00129007160906	2,66754150391	0,00761500530683
0,0852	2,67959594727	-0,00725485026594	2,65777587891	-0,00215061969317
0,0853	2,68692016602	6,93684840622E-005	2,66754150391	0,00761500530683
0,0854	2,68569946289	-0,00115133464094	2,66754150391	0,00761500530683
0,0855	2,68447875977	-0,00237203776594	2,65655517578	-0,00337132281817
0,0856	2,69058227539	0,00373147785906	2,66632080078	0,00639430218183
0,0857	2,68325805664	-0,00359274089094	2,66510009766	0,00517359905683
0,0858	2,68936157227	0,00251077473406	2,65655517578	-0,00337132281817
0,0859	2,69180297852	0,00495218098406	2,66754150391	0,00761500530683
0,086	2,68814086914	0,00129007160906	2,65899658203	-0,000929916568171
0,0861	2,69416809082	0,00731729328875	2,66510009766	0,00517359905683
0,0862	2,69660949707	0,00975869953875	2,67234802246	0,0124215238615
0,0863	2,68447875977	-0,00237203776594	2,65411376953	-0,00581272906817
0,0864	2,69058227539	0,00373147785906	2,66632080078	0,00639430218183
0,0865	2,68814086914	0,00129007160906	2,66632080078	0,00639430218183
0,0866	2,68692016602	6,93684840622E-005	2,65777587891	-0,00215061969317
0,0867	2,68814086914	0,00129007160906	2,66387939453	0,00395289593183
0,0868	2,68447875977	-0,00237203776594	2,65777587891	-0,00215061969317
0,0869	2,69058227539	0,00373147785906	2,65533447266	-0,00459202594317
0,087	2,68936157227	0,00251077473406	2,66632080078	0,00639430218183
0,0871	2,68447875977	-0,00237203776594	2,65655517578	-0,00337132281817
0,0872	2,69058227539	0,00373147785906	2,66021728516	0,000290786556829
0,0873	2,68447875977	-0,00237203776594	2,65899658203	-0,000929916568171
0,0874	2,67723083496	-0,00961996257063	2,64930725098	-0,0106192476229
0,0875	2,68203735352	-0,00481344401594	2,65655517578	-0,00337132281817
0,0876	2,68203735352	-0,00481344401594	2,65411376953	-0,00581272906817
0,0877	2,68081665039	-0,00603414714094	2,64930725098	-0,0106192476229
0,0878	2,68569946289	-0,00115133464094	2,65533447266	-0,00459202594317
0,0879	2,67837524414	-0,00847555339094	2,65296936035	-0,00695713824786
0,088	2,68447875977	-0,00237203776594	2,66021728516	0,000290786556829
0,0881	2,6929473877	0,00609659016375	2,66876220703	0,00883570843183
0,0882	2,68569946289	-0,00115133464094	2,66021728516	0,000290786556829
0,0883	2,69905090332	0,0122001057887	2,66998291016	0,0100564115568
0,0884	2,6978302002	0,0109794026637	2,66998291016	0,0100564115568
0,0885	2,69180297852	0,00495218098406	2,66632080078	0,00639430218183
0,0886	2,69538879395	0,00853799641375	2,66387939453	0,00395289593183
0,0887	2,68692016602	6,93684840622E-005	2,66143798828	0,00151148968183
0,0888	2,68569946289	-0,00115133464094	2,65411376953	-0,00581272906817
0,0889	2,68814086914	0,00129007160906	2,65777587891	-0,00215061969317
0,089	2,69180297852	0,00495218098406	2,65533447266	-0,00459202594317
0,0891	2,68814086914	0,00129007160906	2,64930725098	-0,0106192476229
0,0892	2,69180297852	0,00495218098406	2,65777587891	-0,00215061969317
0,0893	2,68447875977	-0,00237203776594	2,64686584473	-0,0130606538729
0,0894	2,68447875977	-0,00237203776594	2,65533447266	-0,00459202594317
0,0895	2,68081665039	-0,00603414714094	2,66265869141	0,00273219280683
0,0896	2,68081665039	-0,00603414714094	2,65411376953	-0,00581272906817
0,0897	2,68203735352	-0,00481344401594	2,65777587891	-0,00215061969317
0,0898	2,67601013184	-0,0108406656956	2,65899658203	-0,000929916568171
0,0899	2,68203735352	-0,00481344401594	2,66510009766	0,00517359905683
0,09	2,68325805664	-0,00359274089094	2,67356872559	0,0136422269865
0,0901	2,68203735352	-0,00481344401594	2,68211364746	0,0221871488615
0,0902	2,68569946289	-0,00115133464094	2,67845153809	0,0185250394865
0,0903	2,68692016602	6,93684840622E-005	2,68211364746	0,0221871488615
0,0904	2,69180297852	0,00495218098406	2,67120361328	0,0112771146818
0,0905	2,6978302002	0,0109794026637	2,66876220703	0,00883570843183
0,0906	2,69538879395	0,00853799641375	2,66510009766	0,00517359905683
0,0907	2,69058227539	0,00373147785906	2,65411376953	-0,00581272906817
0,0908	2,6929473877	0,00609659016375	2,66021728516	0,000290786556829
0,0909	2,68692016602	6,93684840622E-005	2,66021728516	0,000290786556829
0,091	2,68936157227	0,00251077473406	2,65296936035	-0,00695713824786
0,0911	2,69538879395	0,00853799641375	2,65533447266	-0,00459202594317
0,0912	2,68814086914	0,00129007160906	2,64930725098	-0,0106192476229
0,0913	2,69538879395	0,00853799641375	2,6456451416	-0,0142813569979
0,0914	2,69058227539	0,00373147785906	2,65411376953	-0,00581272906817
0,0915	2,67601013184	-0,0108406656956	2,64686584473	-0,0130606538729
0,0916	2,67837524414	-0,00847555339094	2,6505279541	-0,00939854449786
0,0917	2,67234802246	-0,0145027750706	2,65296936035	-0,00695713824786
0,0918	2,67601013184	-0,0108406656956	2,65174865723	-0,00817784137286
0,0919	2,68081665039	-0,00603414714094	2,65411376953	-0,00581272906817
0,092	2,69180297852	0,00495218098406	2,66021728516	0,000290786556829
0,0921	2,6978302002	0,0109794026637	2,65655517578	-0,00337132281817
0,0922	2,6929473877	0,00609659016375	2,66021728516	0,000290786556829
0,0923	2,67723083496	-0,00961996257063	2,65655517578	-0,00337132281817
0,0924	2,68081665039	-0,00603414714094	2,65655517578	-0,00337132281817
0,0925	2,69180297852	0,00495218098406	2,66998291016	0,0100564115568
0,0926	2,69058227539	0,00373147785906	2,66143798828	0,00151148968183
0,0927	2,69180297852	0,00495218098406	2,66021728516	0,000290786556829
0,0928	2,69180297852	0,00495218098406	2,66387939453	0,00395289593183
0,0929	2,68569946289	-0,00115133464094	2,65655517578	-0,00337132281817
0,093	2,69180297852	0,00495218098406	2,66632080078	0,00639430218183
0,0931	2,68325805664	-0,00359274089094	2,66632080078	0,00639430218183
0,0932	2,68692016602	6,93684840622E-005	2,66754150391	0,00761500530683
0,0933	2,69180297852	0,00495218098406	2,67723083496	0,0173043363615
0,0934	2,68814086914	0,00129007160906	2,66998291016	0,0100564115568
0,0935	2,70027160645	0,0134208089137	2,67478942871	0,0148629301115
0,0936	2,68814086914	0,00129007160906	2,67120361328	0,0112771146818
0,0937	2,67959594727	-0,00725485026594	2,65533447266	-0,00459202594317
0,0938	2,67837524414	-0,00847555339094	2,66387939453	0,00395289593183
0,0939	2,67837524414	-0,00847555339094	2,65777587891	-0,00215061969317
0,094	2,67959594727	-0,00725485026594	2,65533447266	-0,00459202594317
0,0941	2,69180297852	0,00495218098406	2,65899658203	-0,000929916568171
0,0942	2,68569946289	-0,00115133464094	2,66021728516	0,000290786556829
0,0943	2,68936157227	0,00251077473406	2,6505279541	-0,00939854449786
0,0944	2,69416809082	0,00731729328875	2,65777587891	-0,00215061969317
0,0945	2,68081665039	-0,00603414714094	2,6505279541	-0,00939854449786
0,0946	2,68692016602	6,93684840622E-005	2,65296936035	-0,00695713824786
0,0947	2,69058227539	0,00373147785906	2,66143798828	0,00151148968183
0,0948	2,68081665039	-0,00603414714094	2,65411376953	-0,00581272906817
0,0949	2,69058227539	0,00373147785906	2,66510009766	0,00517359905683
0,095	2,68814086914	0,00129007160906	2,66021728516	0,000290786556829
0,0951	2,67723083496	-0,00961996257063	2,65174865723	-0,00817784137286
0,0952	2,67837524414	-0,00847555339094	2,65411376953	-0,00581272906817
0,0953	2,67356872559	-0,0132820719456	2,65296936035	-0,00695713824786
0,0954	2,68081665039	-0,00603414714094	2,65296936035	-0,00695713824786
0,0955	2,68325805664	-0,00359274089094	2,66754150391	0,00761500530683
0,0956	2,68936157227	0,00251077473406	2,65899658203	-0,000929916568171
0,0957	2,68936157227	0,00251077473406	2,65655517578	-0,00337132281817
0,0958	2,69660949707	0,00975869953875	2,66387939453	0,00395289593183
0,0959	2,68814086914	0,00129007160906	2,65899658203	-0,000929916568171
0,096	2,69538879395	0,00853799641375	2,66021728516	0,000290786556829
0,0961	2,68936157227	0,00251077473406	2,66387939453	0,00395289593183
0,0962	2,68814086914	0,00129007160906	2,64930725098	-0,0106192476229
0,0963	2,69180297852	0,00495218098406	2,66143798828	0,00151148968183
0,0964	2,68936157227	0,00251077473406	2,65655517578	-0,00337132281817
0,0965	2,68569946289	-0,00115133464094	2,6505279541	-0,00939854449786
0,0966	2,69180297852	0,00495218098406	2,65899658203	-0,000929916568171
0,0967	2,68203735352	-0,00481344401594	2,65655517578	-0,00337132281817
0,0968	2,68569946289	-0,00115133464094	2,66021728516	0,000290786556829
0,0969	2,68692016602	6,93684840622E-005	2,66632080078	0,00639430218183
0,097	2,67837524414	-0,00847555339094	2,66876220703	0,00883570843183
0,0971	2,68692016602	6,93684840622E-005	2,66754150391	0,00761500530683
0,0972	2,68447875977	-0,00237203776594	2,67478942871	0,0148629301115
0,0973	2,68692016602	6,93684840622E-005	2,66754150391	0,00761500530683
0,0974	2,69180297852	0,00495218098406	2,67120361328	0,0112771146818
0,0975	2,68447875977	-0,00237203776594	2,67120361328	0,0112771146818
0,0976	2,68692016602	6,93684840622E-005	2,66632080078	0,00639430218183
0,0977	2,68692016602	6,93684840622E-005	2,66998291016	0,0100564115568
0,0978	2,68569946289	-0,00115133464094	2,65899658203	-0,000929916568171
0,0979	2,68814086914	0,00129007160906	2,66021728516	0,000290786556829
0,098	2,6978302002	0,0109794026637	2,66510009766	0,00517359905683
0,0981	2,6978302002	0,0109794026637	2,65533447266	-0,00459202594317
0,0982	2,70027160645	0,0134208089137	2,65655517578	-0,00337132281817
0,0983	2,6929473877	0,00609659016375	2,65533447266	-0,00459202594317
0,0984	2,69180297852	0,00495218098406	2,6505279541	-0,00939854449786
0,0985	2,69416809082	0,00731729328875	2,65777587891	-0,00215061969317
0,0986	2,68081665039	-0,00603414714094	2,65533447266	-0,00459202594317
0,0987	2,69058227539	0,00373147785906	2,65655517578	-0,00337132281817
0,0988	2,68692016602	6,93684840622E-005	2,65899658203	-0,000929916568171
0,0989	2,67601013184	-0,0108406656956	2,6505279541	-0,00939854449786
0,099	2,67723083496	-0,00961996257063	2,65296936035	-0,00695713824786
0,0991	2,66746520996	-0,0193855875706	2,6505279541	-0,00939854449786
0,0992	2,67234802246	-0,0145027750706	2,65296936035	-0,00695713824786
0,0993	2,67837524414	-0,00847555339094	2,65777587891	-0,00215061969317
0,0994	2,67837524414	-0,00847555339094	2,65411376953	-0,00581272906817
0,0995	2,67959594727	-0,00725485026594	2,64930725098	-0,0106192476229
0,0996	2,68569946289	-0,00115133464094	2,66021728516	0,000290786556829
0,0997	2,68081665039	-0,00603414714094	2,65296936035	-0,00695713824786
0,0998	2,68692016602	6,93684840622E-005	2,65533447266	-0,00459202594317
0,0999	2,6929473877	0,00609659016375	2,66510009766	0,00517359905683
0,1	2,69180297852	0,00495218098406	2,66021728516	0,000290786556829
0,1001	2,70393371582	0,0170829182887	2,67120361328	0,0112771146818
0,1002	2,6978302002	0,0109794026637	2,66632080078	0,00639430218183
0,1003	2,69180297852	0,00495218098406	2,66387939453	0,00395289593183
0,1004	2,69538879395	0,00853799641375	2,66754150391	0,00761500530683
0,1005	2,68569946289	-0,00115133464094	2,66998291016	0,0100564115568
0,1006	2,68569946289	-0,00115133464094	2,66387939453	0,00395289593183
0,1007	2,68692016602	6,93684840622E-005	2,66754150391	0,00761500530683
0,1008	2,68081665039	-0,00603414714094	2,66387939453	0,00395289593183
0,1009	2,67837524414	-0,00847555339094	2,66387939453	0,00395289593183
0,101	2,67837524414	-0,00847555339094	2,66021728516	0,000290786556829
0,1011	2,67234802246	-0,0145027750706	2,65296936035	-0,00695713824786
0,1012	2,67959594727	-0,00725485026594	2,66021728516	0,000290786556829
0,1013	2,67723083496	-0,00961996257063	2,65655517578	-0,00337132281817
0,1014	2,67723083496	-0,00961996257063	2,6505279541	-0,00939854449786
0,1015	2,69180297852	0,00495218098406	2,66021728516	0,000290786556829
0,1016	2,68814086914	0,00129007160906	2,65777587891	-0,00215061969317
0,1017	2,69416809082	0,00731729328875	2,65296936035	-0,00695713824786
0,1018	2,6929473877	0,00609659016375	2,65655517578	-0,00337132281817
0,1019	2,68569946289	-0,00115133464094	2,65296936035	-0,00695713824786
0,102	2,69058227539	0,00373147785906	2,65777587891	-0,00215061969317
0,1021	2,69660949707	0,00975869953875	2,66510009766	0,00517359905683
0,1022	2,68692016602	6,93684840622E-005	2,65655517578	-0,00337132281817
0,1023	2,69538879395	0,00853799641375	2,66387939453	0,00395289593183
0,1024	2,68447875977	-0,00237203776594	2,66998291016	0,0100564115568
0,1025	2,68081665039	-0,00603414714094	2,65411376953	-0,00581272906817
0,1026	2,67601013184	-0,0108406656956	2,65777587891	-0,00215061969317
0,1027	2,67234802246	-0,0145027750706	2,65296936035	-0,00695713824786
0,1028	2,67601013184	-0,0108406656956	2,65296936035	-0,00695713824786
0,1029	2,68936157227	0,00251077473406	2,66021728516	0,000290786556829
0,103	2,68936157227	0,00251077473406	2,65777587891	-0,00215061969317
0,1031	2,69905090332	0,0122001057887	2,65777587891	-0,00215061969317
0,1032	2,69660949707	0,00975869953875	2,65655517578	-0,00337132281817
0,1033	2,69180297852	0,00495218098406	2,65296936035	-0,00695713824786
0,1034	2,69660949707	0,00975869953875	2,65655517578	-0,00337132281817
0,1035	2,68814086914	0,00129007160906	2,65899658203	-0,000929916568171
0,1036	2,68692016602	6,93684840622E-005	2,65777587891	-0,00215061969317
0,1037	2,68692016602	6,93684840622E-005	2,66998291016	0,0100564115568
