Time,Sound Pressure 1,Offset Pressure 1,Sound Pressure 2,Offset Pressure 2
1.4796,2.689437866,0.0009990942283,2.66418457,0.00255558139
1.4797,2.685775757,-0.002663015147,2.66418457,0.00255558139
1.4798,2.691802979,0.003364206533,2.662963867,0.001334878265
1.4799,2.684555054,-0.003883718272,2.666549683,0.004920693695
1.48,2.685775757,-0.002663015147,2.666549683,0.004920693695
1.4801,2.693023682,0.004584909658,2.671432495,9.80E-03
1.4802,2.689437866,0.0009990942283,2.668991089,0.007362099945
1.4803,2.68699646,-0.001442312022,2.666549683,0.004920693695
1.4804,2.691802979,0.003364206533,2.672653198,0.01102420932
1.4805,2.690582275,0.002143503408,2.668991089,0.007362099945
1.4806,2.696685791,0.008247019033,2.659301758,-0.00232723111
1.4807,2.697906494,0.009467722158,2.662963867,0.001334878265
1.4808,2.68699646,-0.001442312022,2.656860352,-0.00476863736
1.4809,2.690582275,0.002143503408,2.655639648,-0.005989340485
1.481,2.688217163,-0.0002216088967,2.653198242,-8.43E-03
1.4811,2.680892944,-0.007545827647,2.650756836,-0.01087215299
1.4812,2.679672241,-0.008766530772,2.651977539,-9.65E-03
1.4813,2.677230835,-0.01120793702,2.654418945,-0.00721004361
1.4814,2.680892944,-0.007545827647,2.64831543,-0.01331355924
1.4815,2.682113647,-0.006325124522,2.655639648,-0.005989340485
1.4816,2.683334351,-0.005104421397,2.661743164,1.14E-04
1.4817,2.68699646,-0.001442312022,2.655639648,-0.005989340485
1.4818,2.689437866,0.0009990942283,2.661743164,1.14E-04
1.4819,2.684555054,-0.003883718272,2.665328979,0.00369999057
1.482,2.684555054,-0.003883718272,2.654418945,-0.00721004361
1.4821,2.695465088,0.007026315908,2.665328979,0.00369999057
1.4822,2.689437866,0.0009990942283,2.659301758,-0.00232723111
1.4823,2.68699646,-0.001442312022,2.653198242,-8.43E-03
1.4824,2.691802979,0.003364206533,2.658081055,-3.55E-03
1.4825,2.682113647,-0.006325124522,2.656860352,-0.00476863736
1.4826,2.683334351,-0.005104421397,2.66418457,0.00255558139
1.4827,2.691802979,0.003364206533,2.665328979,0.00369999057
1.4828,2.683334351,-0.005104421397,2.667770386,0.00614139682
1.4829,2.68699646,-0.001442312022,2.671432495,9.80E-03
1.483,2.689437866,0.0009990942283,2.668991089,0.007362099945
1.4831,2.680892944,-0.007545827647,2.662963867,0.001334878265
1.4832,2.691802979,0.003364206533,2.668991089,0.007362099945
1.4833,2.691802979,0.003364206533,2.667770386,0.00614139682
1.4834,2.677230835,-0.01120793702,2.656860352,-4.77E-03
1.4835,2.693023682,0.004584909658,2.655639648,-0.005989340485
1.4836,2.691802979,0.003364206533,2.655639648,-0.005989340485
1.4837,2.679672241,-0.008766530772,2.637405396,-0.02422359341
1.4838,2.689437866,0.0009990942283,2.647094727,-0.01453426236
1.4839,2.693023682,0.004584909658,2.656860352,-0.00476863736
1.484,2.688217163,-0.0002216088967,2.653198242,-0.008430746735
1.4841,2.701568604,0.01312983153,2.672653198,0.01102420932
1.4842,2.690582275,0.002143503408,2.671432495,0.009803506195
1.4843,2.68699646,-0.001442312022,2.66418457,2.56E-03
1.4844,2.68699646,-0.001442312022,2.670211792,0.00858280307
1.4845,2.677230835,-0.01120793702,2.671432495,0.009803506195
1.4846,2.679672241,-0.008766530772,2.665328979,0.00369999057
1.4847,2.690582275,0.002143503408,2.670211792,0.00858280307
1.4848,2.677230835,-0.01120793702,2.66418457,0.00255558139
1.4849,2.685775757,-0.002663015147,2.662963867,1.33E-03
1.485,2.691802979,0.003364206533,2.666549683,0.004920693695
1.4851,2.68699646,-0.001442312022,2.659301758,-0.00232723111
1.4852,2.7003479,0.01190912841,2.656860352,-0.00476863736
1.4853,2.694244385,0.005805612783,2.656860352,-0.00476863736
1.4854,2.693023682,0.004584909658,2.64831543,-0.01331355924
1.4855,2.696685791,0.008247019033,2.654418945,-7.21E-03
1.4856,2.685775757,-0.002663015147,2.654418945,-0.00721004361
1.4857,2.690582275,0.002143503408,2.64831543,-0.01331355924
1.4858,2.688217163,-0.0002216088967,2.658081055,-0.003547934235
1.4859,2.678451538,-0.009987233897,2.656860352,-0.00476863736
1.486,2.680892944,-0.007545827647,2.665328979,0.00369999057
1.4861,2.689437866,0.0009990942283,2.665328979,0.00369999057
1.4862,2.679672241,-0.008766530772,2.666549683,0.004920693695
1.4863,2.679672241,-0.008766530772,2.655639648,-0.005989340485
1.4864,2.688217163,-0.0002216088967,2.668991089,7.36E-03
1.4865,2.68699646,-0.001442312022,2.665328979,0.00369999057
1.4866,2.685775757,-0.002663015147,2.666549683,0.004920693695
1.4867,2.696685791,0.008247019033,2.675094604,0.01346561557
1.4868,2.685775757,-0.002663015147,2.667770386,0.00614139682
1.4869,2.691802979,0.003364206533,2.670211792,0.00858280307
1.487,2.690582275,0.002143503408,2.665328979,3.70E-03
1.4871,2.684555054,-0.003883718272,2.660522461,-0.001106527985
1.4872,2.691802979,0.003364206533,2.656860352,-0.00476863736
1.4873,2.689437866,0.0009990942283,2.661743164,0.0001141751399
1.4874,2.68699646,-0.001442312022,2.651977539,-9.65E-03
1.4875,2.7003479,0.01190912841,2.661743164,0.0001141751399
1.4876,2.691802979,0.003364206533,2.659301758,-2.33E-03
1.4877,2.68699646,-0.001442312022,2.650756836,-0.01087215299
1.4878,2.685775757,-0.002663015147,2.656860352,-0.00476863736
1.4879,2.691802979,0.003364206533,2.656860352,-0.00476863736
1.488,2.685775757,-0.002663015147,2.656860352,-0.00476863736
1.4881,2.691802979,0.003364206533,2.670211792,0.00858280307
1.4882,2.685775757,-0.002663015147,2.670211792,8.58E-03
1.4883,2.682113647,-0.006325124522,2.656860352,-0.00476863736
1.4884,2.683334351,-0.005104421397,2.666549683,0.004920693695
1.4885,2.683334351,-0.005104421397,2.66418457,0.00255558139
1.4886,2.688217163,-0.0002216088967,2.662963867,0.001334878265
1.4887,2.695465088,0.007026315908,2.667770386,0.00614139682
1.4888,2.691802979,0.003364206533,2.656860352,-0.00476863736
1.4889,2.688217163,-0.0002216088967,2.662963867,0.001334878265
1.489,2.695465088,0.007026315908,2.66418457,0.00255558139
1.4891,2.690582275,0.002143503408,2.658081055,-0.003547934235
1.4892,2.690582275,0.002143503408,2.656860352,-0.00476863736
1.4893,2.695465088,0.007026315908,2.666549683,0.004920693695
1.4894,2.682113647,-0.006325124522,2.650756836,-0.01087215299
1.4895,2.680892944,-0.007545827647,2.656860352,-4.77E-03
1.4896,2.683334351,-0.005104421397,2.665328979,0.00369999057
1.4897,2.679672241,-0.008766530772,2.659301758,-0.00232723111
1.4898,2.688217163,-0.0002216088967,2.662963867,1.33E-03
1.4899,2.679672241,-0.008766530772,2.660522461,-0.001106527985
1.49,2.683334351,-0.005104421397,2.659301758,-2.33E-03
1.4901,2.691802979,0.003364206533,2.66418457,2.56E-03
1.4902,2.690582275,0.002143503408,2.666549683,4.92E-03
1.4903,2.685775757,-0.002663015147,2.655639648,-0.005989340485
1.4904,2.696685791,0.008247019033,2.671432495,9.80E-03
1.4905,2.690582275,0.002143503408,2.660522461,-0.001106527985
1.4906,2.696685791,0.008247019033,2.671432495,9.80E-03
1.4907,2.7003479,0.01190912841,2.671432495,0.009803506195
1.4908,2.690582275,0.002143503408,2.662963867,1.33E-03
1.4909,2.696685791,0.008247019033,2.66418457,2.56E-03
1.491,2.695465088,0.007026315908,2.662963867,0.001334878265
1.4911,2.683334351,-0.005104421397,2.654418945,-0.00721004361
1.4912,2.689437866,0.0009990942283,2.659301758,-2.33E-03
1.4913,2.691802979,0.003364206533,2.670211792,0.00858280307
1.4914,2.690582275,0.002143503408,2.66418457,0.00255558139
1.4915,2.689437866,0.0009990942283,2.667770386,6.14E-03
1.4916,2.68699646,-0.001442312022,2.665328979,0.00369999057
1.4917,2.684555054,-0.003883718272,2.653198242,-0.008430746735
1.4918,2.684555054,-0.003883718272,2.66418457,2.56E-03
1.4919,2.684555054,-0.003883718272,2.662963867,0.001334878265
1.492,2.685775757,-0.002663015147,2.659301758,-0.00232723111
1.4921,2.682113647,-0.006325124522,2.66418457,0.00255558139
1.4922,2.683334351,-0.005104421397,2.655639648,-0.005989340485
1.4923,2.679672241,-0.008766530772,2.654418945,-0.00721004361
1.4924,2.691802979,0.003364206533,2.659301758,-0.00232723111
1.4925,2.68699646,-0.001442312022,2.656860352,-0.00476863736
1.4926,2.684555054,-0.003883718272,2.649536133,-0.01209285611
1.4927,2.694244385,0.005805612783,2.659301758,-0.00232723111
1.4928,2.685775757,-0.002663015147,2.654418945,-0.00721004361
1.4929,2.685775757,-0.002663015147,2.650756836,-0.01087215299
1.493,2.693023682,0.004584909658,2.660522461,-1.11E-03
1.4931,2.680892944,-0.007545827647,2.647094727,-0.01453426236
1.4932,2.685775757,-0.002663015147,2.653198242,-0.008430746735
1.4933,2.682113647,-0.006325124522,2.656860352,-0.00476863736
1.4934,2.677230835,-0.01120793702,2.651977539,-0.00965144986
1.4935,2.683334351,-0.005104421397,2.665328979,0.00369999057
1.4936,2.685775757,-0.002663015147,2.671432495,0.009803506195
1.4937,2.683334351,-0.005104421397,2.662963867,0.001334878265
1.4938,2.693023682,0.004584909658,2.672653198,0.01102420932
1.4939,2.689437866,0.0009990942283,2.672653198,0.01102420932
1.494,2.695465088,0.007026315908,2.665328979,0.00369999057
1.4941,2.697906494,0.009467722158,2.673873901,0.01224491244
1.4942,2.690582275,0.002143503408,2.665328979,3.70E-03
1.4943,2.691802979,0.003364206533,2.658081055,-0.003547934235
1.4944,2.696685791,0.008247019033,2.665328979,0.00369999057
1.4945,2.68699646,-0.001442312022,2.653198242,-0.008430746735
1.4946,2.691802979,0.003364206533,2.656860352,-0.00476863736
1.4947,2.695465088,0.007026315908,2.665328979,0.00369999057
1.4948,2.682113647,-0.006325124522,2.656860352,-0.00476863736
1.4949,2.684555054,-0.003883718272,2.659301758,-0.00232723111
1.495,2.690582275,0.002143503408,2.666549683,0.004920693695
1.4951,2.682113647,-0.006325124522,2.659301758,-0.00232723111
1.4952,2.688217163,-0.0002216088967,2.658081055,-0.003547934235
1.4953,2.689437866,0.0009990942283,2.66418457,0.00255558139
1.4954,2.685775757,-0.002663015147,2.656860352,-0.00476863736
1.4955,2.689437866,0.0009990942283,2.658081055,-0.003547934235
1.4956,2.684555054,-0.003883718272,2.655639648,-0.005989340485
1.4957,2.678451538,-0.009987233897,2.64831543,-0.01331355924
1.4958,2.685775757,-0.002663015147,2.651977539,-0.00965144986
1.4959,2.676010132,-0.01242864015,2.655639648,-0.005989340485
1.496,2.682113647,-0.006325124522,2.656860352,-0.00476863736
1.4961,2.695465088,0.007026315908,2.671432495,0.009803506195
1.4962,2.688217163,-0.0002216088967,2.675094604,0.01346561557
1.4963,2.695465088,0.007026315908,2.670211792,0.00858280307
1.4964,2.695465088,0.007026315908,2.671432495,0.009803506195
1.4965,2.699127197,0.01068842528,2.677536011,0.01590702182
1.4966,2.695465088,0.007026315908,2.665328979,0.00369999057
1.4967,2.691802979,0.003364206533,2.671432495,0.009803506195
1.4968,2.690582275,0.002143503408,2.667770386,0.00614139682
1.4969,2.68699646,-0.001442312022,2.659301758,-0.00232723111
1.497,2.690582275,0.002143503408,2.660522461,-0.001106527985
1.4971,2.685775757,-0.002663015147,2.651977539,-0.00965144986
1.4972,2.684555054,-0.003883718272,2.647094727,-0.01453426236
1.4973,2.688217163,-0.0002216088967,2.653198242,-0.008430746735
1.4974,2.677230835,-0.01120793702,2.647094727,-0.01453426236
1.4975,2.685775757,-0.002663015147,2.655639648,-0.005989340485
1.4976,2.685775757,-0.002663015147,2.670211792,0.00858280307
1.4977,2.677230835,-0.01120793702,2.658081055,-0.003547934235
1.4978,2.690582275,0.002143503408,2.662963867,0.001334878265
1.4979,2.691802979,0.003364206533,2.670211792,0.00858280307
1.498,2.688217163,-0.0002216088967,2.665328979,0.00369999057
1.4981,2.699127197,0.01068842528,2.66418457,2.56E-03
1.4982,2.690582275,0.002143503408,2.660522461,-0.001106527985
1.4983,2.691802979,0.003364206533,2.651977539,-0.00965144986
1.4984,2.7003479,0.01190912841,2.659301758,-0.00232723111
1.4985,2.685775757,-0.002663015147,2.662963867,0.001334878265
1.4986,2.690582275,0.002143503408,2.660522461,-0.001106527985
1.4987,2.688217163,-0.0002216088967,2.658081055,-0.003547934235
1.4988,2.677230835,-0.01120793702,2.659301758,-0.00232723111
1.4989,2.683334351,-0.005104421397,2.658081055,-0.003547934235
1.499,2.68699646,-0.001442312022,2.662963867,0.001334878265
1.4991,2.683334351,-0.005104421397,2.665328979,0.00369999057
1.4992,2.690582275,0.002143503408,2.662963867,0.001334878265
1.4993,2.689437866,0.0009990942283,2.666549683,4.92E-03
1.4994,2.685775757,-0.002663015147,2.662963867,0.001334878265
1.4995,2.68699646,-0.001442312022,2.665328979,3.70E-03
1.4996,2.691802979,0.003364206533,2.671432495,0.009803506195
1.4997,2.688217163,-0.0002216088967,2.665328979,3.70E-03
1.4998,2.691802979,0.003364206533,2.667770386,0.00614139682
1.4999,2.695465088,0.007026315908,2.670211792,0.00858280307
1.5,2.696685791,0.008247019033,2.662963867,0.001334878265
1.5001,2.705230713,0.01679194091,2.665328979,3.70E-03
1.5002,2.696685791,0.008247019033,2.659301758,-0.00232723111
1.5003,2.693023682,0.004584909658,2.64831543,-0.01331355924
1.5004,2.691802979,0.003364206533,2.656860352,-0.00476863736
1.5005,2.689437866,0.0009990942283,2.659301758,-0.00232723111
1.5006,2.682113647,-0.006325124522,2.656860352,-4.77E-03
1.5007,2.689437866,0.0009990942283,2.668991089,0.007362099945
1.5008,2.684555054,-0.003883718272,2.665328979,0.00369999057
1.5009,2.685775757,-0.002663015147,2.671432495,0.009803506195
1.501,2.689437866,0.0009990942283,2.672653198,0.01102420932
1.5011,2.682113647,-0.006325124522,2.666549683,4.92E-03
1.5012,2.68699646,-0.001442312022,2.659301758,-2.33E-03
1.5013,2.685775757,-0.002663015147,2.662963867,0.001334878265
1.5014,2.682113647,-0.006325124522,2.656860352,-0.00476863736
1.5015,2.695465088,0.007026315908,2.661743164,0.0001141751399
1.5016,2.695465088,0.007026315908,2.66418457,0.00255558139
1.5017,2.689437866,0.0009990942283,2.653198242,-0.008430746735
1.5018,2.691802979,0.003364206533,2.656860352,-0.00476863736
1.5019,2.693023682,0.004584909658,2.66418457,0.00255558139
1.502,2.697906494,0.009467722158,2.66418457,2.56E-03
1.5021,2.7003479,0.01190912841,2.673873901,0.01224491244
1.5022,2.690582275,0.002143503408,2.665328979,0.00369999057
1.5023,2.689437866,0.0009990942283,2.66418457,0.00255558139
1.5024,2.685775757,-0.002663015147,2.666549683,0.004920693695
1.5025,2.682113647,-0.006325124522,2.666549683,0.004920693695
1.5026,2.68699646,-0.001442312022,2.668991089,7.36E-03
1.5027,2.690582275,0.002143503408,2.667770386,0.00614139682
1.5028,2.679672241,-0.008766530772,2.66418457,0.00255558139
1.5029,2.689437866,0.0009990942283,2.665328979,0.00369999057
1.503,2.689437866,0.0009990942283,2.662963867,0.001334878265
1.5031,2.683334351,-0.005104421397,2.655639648,-0.005989340485
1.5032,2.693023682,0.004584909658,2.658081055,-3.55E-03
1.5033,2.696685791,0.008247019033,2.665328979,0.00369999057
1.5034,2.68699646,-0.001442312022,2.658081055,-3.55E-03
1.5035,2.699127197,0.01068842528,2.666549683,4.92E-03
1.5036,2.697906494,0.009467722158,2.670211792,0.00858280307
1.5037,2.690582275,0.002143503408,2.659301758,-0.00232723111
1.5038,2.695465088,0.007026315908,2.665328979,3.70E-03
1.5039,2.68699646,-0.001442312022,2.662963867,0.001334878265
1.504,2.685775757,-0.002663015147,2.656860352,-4.77E-03
1.5041,2.690582275,0.002143503408,2.658081055,-3.55E-03
1.5042,2.680892944,-0.007545827647,2.654418945,-0.00721004361
1.5043,2.683334351,-0.005104421397,2.651977539,-0.00965144986
1.5044,2.680892944,-0.007545827647,2.654418945,-0.00721004361
1.5045,2.679672241,-0.008766530772,2.653198242,-0.008430746735
1.5046,2.683334351,-0.005104421397,2.656860352,-4.77E-03
1.5047,2.689437866,0.0009990942283,2.671432495,0.009803506195
1.5048,2.688217163,-0.0002216088967,2.66418457,0.00255558139
1.5049,2.696685791,0.008247019033,2.671432495,0.009803506195
1.505,2.695465088,0.007026315908,2.673873901,0.01224491244
1.5051,2.688217163,-0.0002216088967,2.668991089,0.007362099945
1.5052,2.694244385,0.005805612783,2.665328979,0.00369999057
1.5053,2.691802979,0.003364206533,2.665328979,0.00369999057
1.5054,2.685775757,-0.002663015147,2.656860352,-4.77E-03
1.5055,2.688217163,-0.0002216088967,2.656860352,-0.00476863736
1.5056,2.694244385,0.005805612783,2.668991089,0.007362099945
1.5057,2.691802979,0.003364206533,2.659301758,-0.00232723111
1.5058,2.696685791,0.008247019033,2.66418457,0.00255558139
1.5059,2.695465088,0.007026315908,2.672653198,0.01102420932
1.506,2.688217163,-0.0002216088967,2.662963867,1.33E-03
1.5061,2.691802979,0.003364206533,2.672653198,0.01102420932
1.5062,2.690582275,0.002143503408,2.670211792,0.00858280307
1.5063,2.689437866,0.0009990942283,2.66418457,0.00255558139
1.5064,2.693023682,0.004584909658,2.671432495,9.80E-03
1.5065,2.68699646,-0.001442312022,2.66418457,0.00255558139
1.5066,2.693023682,0.004584909658,2.656860352,-0.00476863736
1.5067,2.696685791,0.008247019033,2.661743164,0.0001141751399
1.5068,2.688217163,-0.0002216088967,2.658081055,-0.003547934235
1.5069,2.691802979,0.003364206533,2.647094727,-1.45E-02
1.507,2.689437866,0.0009990942283,2.655639648,-5.99E-03
1.5071,2.678451538,-0.009987233897,2.651977539,-0.00965144986
1.5072,2.68699646,-0.001442312022,2.655639648,-0.005989340485
1.5073,2.683334351,-0.005104421397,2.662963867,0.001334878265
1.5074,2.680892944,-0.007545827647,2.658081055,-3.55E-03
1.5075,2.691802979,0.003364206533,2.666549683,0.004920693695
1.5076,2.684555054,-0.003883718272,2.662963867,1.33E-03
1.5077,2.683334351,-0.005104421397,2.649536133,-1.21E-02
1.5078,2.688217163,-0.0002216088967,2.661743164,0.0001141751399
1.5079,2.683334351,-0.005104421397,2.656860352,-0.00476863736
1.508,2.689437866,0.0009990942283,2.659301758,-0.00232723111
1.5081,2.696685791,0.008247019033,2.671432495,0.009803506195
1.5082,2.689437866,0.0009990942283,2.665328979,0.00369999057
1.5083,2.68699646,-0.001442312022,2.658081055,-0.003547934235
1.5084,2.68699646,-0.001442312022,2.665328979,3.70E-03
1.5085,2.683334351,-0.005104421397,2.665328979,0.00369999057
1.5086,2.691802979,0.003364206533,2.66418457,0.00255558139
1.5087,2.695465088,0.007026315908,2.672653198,1.10E-02
1.5088,2.691802979,0.003364206533,2.656860352,-0.00476863736
1.5089,2.689437866,0.0009990942283,2.665328979,0.00369999057
1.509,2.697906494,0.009467722158,2.665328979,3.70E-03
1.5091,2.68699646,-0.001442312022,2.659301758,-0.00232723111
1.5092,2.688217163,-0.0002216088967,2.667770386,0.00614139682
1.5093,2.691802979,0.003364206533,2.66418457,2.56E-03
1.5094,2.685775757,-0.002663015147,2.658081055,-0.003547934235
1.5095,2.691802979,0.003364206533,2.666549683,0.004920693695
1.5096,2.693023682,0.004584909658,2.667770386,0.00614139682
1.5097,2.685775757,-0.002663015147,2.656860352,-0.00476863736
1.5098,2.691802979,0.003364206533,2.656860352,-0.00476863736
1.5099,2.691802979,0.003364206533,2.662963867,0.001334878265
1.51,2.68699646,-0.001442312022,2.660522461,-0.001106527985
1.5101,2.694244385,0.005805612783,2.666549683,0.004920693695
1.5102,2.68699646,-0.001442312022,2.66418457,0.00255558139
1.5103,2.683334351,-0.005104421397,2.650756836,-0.01087215299
1.5104,2.685775757,-0.002663015147,2.654418945,-7.21E-03
1.5105,2.677230835,-0.01120793702,2.653198242,-0.008430746735
1.5106,2.683334351,-0.005104421397,2.651977539,-9.65E-03
1.5107,2.691802979,0.003364206533,2.660522461,-0.001106527985
1.5108,2.684555054,-0.003883718272,2.655639648,-0.005989340485
1.5109,2.684555054,-0.003883718272,2.659301758,-0.00232723111
1.511,2.694244385,0.005805612783,2.665328979,0.00369999057
1.5111,2.682113647,-0.006325124522,2.651977539,-0.00965144986
1.5112,2.684555054,-0.003883718272,2.655639648,-0.005989340485
1.5113,2.689437866,0.0009990942283,2.662963867,0.001334878265
1.5114,2.683334351,-0.005104421397,2.656860352,-0.00476863736
1.5115,2.685775757,-0.002663015147,2.656860352,-0.00476863736
1.5116,2.68699646,-0.001442312022,2.668991089,0.007362099945
1.5117,2.683334351,-0.005104421397,2.653198242,-0.008430746735
1.5118,2.685775757,-0.002663015147,2.659301758,-0.00232723111
1.5119,2.694244385,0.005805612783,2.666549683,0.004920693695
1.512,2.694244385,0.005805612783,2.662963867,1.33E-03
1.5121,2.70401001,0.01557123778,2.671432495,9.80E-03
1.5122,2.695465088,0.007026315908,2.665328979,0.00369999057
1.5123,2.688217163,-0.0002216088967,2.656860352,-0.00476863736
1.5124,2.691802979,0.003364206533,2.665328979,0.00369999057
1.5125,2.680892944,-0.007545827647,2.662963867,1.33E-03
1.5126,2.68699646,-0.001442312022,2.659301758,-2.33E-03
1.5127,2.68699646,-0.001442312022,2.671432495,0.009803506195
1.5128,2.68699646,-0.001442312022,2.673873901,0.01224491244
1.5129,2.695465088,0.007026315908,2.668991089,0.007362099945
1.513,2.685775757,-0.002663015147,2.672653198,1.10E-02
1.5131,2.689437866,0.0009990942283,2.670211792,8.58E-03
1.5132,2.691802979,0.003364206533,2.665328979,0.00369999057
1.5133,2.694244385,0.005805612783,2.659301758,-0.00232723111
1.5134,2.683334351,-0.005104421397,2.64831543,-0.01331355924
1.5135,2.693023682,0.004584909658,2.656860352,-0.00476863736
1.5136,2.693023682,0.004584909658,2.658081055,-3.55E-03
1.5137,2.689437866,0.0009990942283,2.650756836,-0.01087215299
1.5138,2.691802979,0.003364206533,2.653198242,-8.43E-03
1.5139,2.685775757,-0.002663015147,2.662963867,0.001334878265
1.514,2.68699646,-0.001442312022,2.659301758,-0.00232723111
1.5141,2.695465088,0.007026315908,2.66418457,0.00255558139
1.5142,2.682113647,-0.006325124522,2.666549683,0.004920693695
1.5143,2.684555054,-0.003883718272,2.654418945,-0.00721004361
1.5144,2.68699646,-0.001442312022,2.656860352,-4.77E-03
1.5145,2.685775757,-0.002663015147,2.659301758,-0.00232723111
1.5146,2.685775757,-0.002663015147,2.658081055,-0.003547934235
1.5147,2.691802979,0.003364206533,2.670211792,0.00858280307
1.5148,2.683334351,-0.005104421397,2.662963867,0.001334878265
1.5149,2.690582275,0.002143503408,2.665328979,0.00369999057
1.515,2.690582275,0.002143503408,2.66418457,0.00255558139
1.5151,2.677230835,-0.01120793702,2.656860352,-0.00476863736
1.5152,2.685775757,-0.002663015147,2.656860352,-0.00476863736
1.5153,2.690582275,0.002143503408,2.654418945,-0.00721004361
1.5154,2.684555054,-0.003883718272,2.651977539,-9.65E-03
1.5155,2.688217163,-0.0002216088967,2.651977539,-0.00965144986
1.5156,2.680892944,-0.007545827647,2.655639648,-0.005989340485
1.5157,2.688217163,-0.0002216088967,2.659301758,-0.00232723111
1.5158,2.685775757,-0.002663015147,2.658081055,-0.003547934235
1.5159,2.689437866,0.0009990942283,2.666549683,0.004920693695
1.516,2.683334351,-0.005104421397,2.662963867,0.001334878265
1.5161,2.68699646,-0.001442312022,2.668991089,0.007362099945
1.5162,2.684555054,-0.003883718272,2.66418457,0.00255558139
1.5163,2.684555054,-0.003883718272,2.659301758,-0.00232723111
1.5164,2.689437866,0.0009990942283,2.665328979,3.70E-03
1.5165,2.688217163,-0.0002216088967,2.661743164,0.0001141751399
1.5166,2.691802979,0.003364206533,2.656860352,-0.00476863736
1.5167,2.699127197,0.01068842528,2.66418457,0.00255558139
1.5168,2.689437866,0.0009990942283,2.655639648,-0.005989340485
1.5169,2.689437866,0.0009990942283,2.651977539,-9.65E-03
1.517,2.696685791,0.008247019033,2.666549683,4.92E-03
1.5171,2.691802979,0.003364206533,2.66418457,0.00255558139
1.5172,2.68699646,-0.001442312022,2.662963867,0.001334878265
1.5173,2.68699646,-0.001442312022,2.667770386,0.00614139682
1.5174,2.682113647,-0.006325124522,2.656860352,-0.00476863736
1.5175,2.680892944,-0.007545827647,2.656860352,-4.77E-03
1.5176,2.680892944,-0.007545827647,2.659301758,-0.00232723111
1.5177,2.674789429,-0.01364934327,2.651977539,-0.00965144986
1.5178,2.680892944,-0.007545827647,2.655639648,-0.005989340485
1.5179,2.677230835,-0.01120793702,2.654418945,-0.00721004361
1.518,2.682113647,-0.006325124522,2.651977539,-0.00965144986
1.5181,2.689437866,0.0009990942283,2.658081055,-0.003547934235
1.5182,2.689437866,0.0009990942283,2.656860352,-4.77E-03
1.5183,2.689437866,0.0009990942283,2.658081055,-0.003547934235
1.5184,2.694244385,0.005805612783,2.66418457,0.00255558139
1.5185,2.690582275,0.002143503408,2.66418457,0.00255558139
1.5186,2.695465088,0.007026315908,2.666549683,0.004920693695
1.5187,2.695465088,0.007026315908,2.666549683,0.004920693695
1.5188,2.685775757,-0.002663015147,2.667770386,6.14E-03
1.5189,2.694244385,0.005805612783,2.665328979,0.00369999057
1.519,2.693023682,0.004584909658,2.670211792,0.00858280307
1.5191,2.688217163,-0.0002216088967,2.666549683,0.004920693695
1.5192,2.691802979,0.003364206533,2.667770386,0.00614139682
1.5193,2.688217163,-0.0002216088967,2.66418457,0.00255558139
1.5194,2.682113647,-0.006325124522,2.654418945,-0.00721004361
1.5195,2.688217163,-0.0002216088967,2.658081055,-0.003547934235
1.5196,2.689437866,0.0009990942283,2.666549683,0.004920693695
1.5197,2.685775757,-0.002663015147,2.651977539,-0.00965144986
1.5198,2.689437866,0.0009990942283,2.659301758,-0.00232723111
1.5199,2.68699646,-0.001442312022,2.66418457,0.00255558139
1.52,2.682113647,-0.006325124522,2.651977539,-0.00965144986
1.5201,2.689437866,0.0009990942283,2.665328979,0.00369999057
1.5202,2.685775757,-0.002663015147,2.662963867,0.001334878265
1.5203,2.685775757,-0.002663015147,2.655639648,-0.005989340485
1.5204,2.691802979,0.003364206533,2.660522461,-0.001106527985
1.5205,2.688217163,-0.0002216088967,2.66418457,0.00255558139
1.5206,2.691802979,0.003364206533,2.658081055,-0.003547934235
1.5207,2.693023682,0.004584909658,2.666549683,0.004920693695
1.5208,2.693023682,0.004584909658,2.660522461,-0.001106527985
1.5209,2.689437866,0.0009990942283,2.659301758,-0.00232723111
1.521,2.68699646,-0.001442312022,2.659301758,-0.00232723111
1.5211,2.682113647,-0.006325124522,2.656860352,-0.00476863736
1.5212,2.679672241,-0.008766530772,2.654418945,-0.00721004361
1.5213,2.691802979,0.003364206533,2.659301758,-0.00232723111
1.5214,2.678451538,-0.009987233897,2.656860352,-0.00476863736
1.5215,2.685775757,-0.002663015147,2.658081055,-0.003547934235
1.5216,2.691802979,0.003364206533,2.665328979,0.00369999057
1.5217,2.684555054,-0.003883718272,2.659301758,-0.00232723111
1.5218,2.685775757,-0.002663015147,2.661743164,0.0001141751399
1.5219,2.68699646,-0.001442312022,2.666549683,0.004920693695
1.522,2.68699646,-0.001442312022,2.665328979,3.70E-03
1.5221,2.693023682,0.004584909658,2.668991089,7.36E-03
1.5222,2.690582275,0.002143503408,2.668991089,0.007362099945
1.5223,2.685775757,-0.002663015147,2.653198242,-0.008430746735
1.5224,2.68699646,-0.001442312022,2.656860352,-4.77E-03
1.5225,2.682113647,-0.006325124522,2.653198242,-0.008430746735
1.5226,2.684555054,-0.003883718272,2.654418945,-7.21E-03
1.5227,2.689437866,0.0009990942283,2.659301758,-0.00232723111
1.5228,2.680892944,-0.007545827647,2.653198242,-0.008430746735
1.5229,2.685775757,-0.002663015147,2.650756836,-0.01087215299
