Time,Sound Pressure 1,Offset Pressure 1,Sound Pressure 2,Offset Pressure 2
2.0034,2.699127197,0.0112075914,2.678756714,0.01719428124
2.0035,2.683334351,-0.004585255281,2.667770386,6.21E-03
2.0036,2.68699646,-0.0009231459062,2.649536133,-0.01202629981
2.0037,2.691802979,0.003883372648,2.655639648,-0.005922784187
2.0038,2.688217163,0.0002975572188,2.651977539,-0.009584893562
2.0039,2.690582275,0.002662669523,2.655639648,-5.92E-03
2.004,2.695465088,0.007545482023,2.671432495,0.009870062493
2.0041,2.691802979,0.003883372648,2.673873901,0.01231146874
2.0042,2.685775757,-0.002143849031,2.670211792,0.008649359368
2.0043,2.685775757,-0.002143849031,2.672653198,0.01109076562
2.0044,2.689437866,0.001518260344,2.665328979,0.003766546868
2.0045,2.695465088,0.007545482023,2.658081055,-3.48E-03
2.0046,2.694244385,0.006324778898,2.656860352,-0.004702081062
2.0047,2.690582275,0.002662669523,2.656860352,-0.004702081062
2.0048,2.691802979,0.003883372648,2.650756836,-0.01080559669
2.0049,2.693023682,0.005104075773,2.655639648,-5.92E-03
2.005,2.677230835,-0.01068877091,2.649536133,-0.01202629981
2.0051,2.680892944,-0.007026661531,2.662963867,0.001401434563
2.0052,2.672348022,-0.01557158341,2.665328979,0.003766546868
2.0053,2.676010132,-0.01190947403,2.667770386,0.006207953118
2.0054,2.685775757,-0.002143849031,2.676315308,1.48E-02
2.0055,2.683334351,-0.004585255281,2.665328979,0.003766546868
2.0056,2.705230713,0.01731110702,2.670211792,8.65E-03
2.0057,2.702789307,0.01486970077,2.658081055,-0.003481377937
2.0058,2.696685791,0.008766185148,2.645874023,-0.01568840919
2.0059,2.7003479,0.01242829452,2.650756836,-0.01080559669
2.006,2.695465088,0.007545482023,2.656860352,-0.004702081062
2.0061,2.689437866,0.001518260344,2.654418945,-7.14E-03
2.0062,2.691802979,0.003883372648,2.659301758,-2.26E-03
2.0063,2.682113647,-0.005805958406,2.675094604,0.01353217187
2.0064,2.677230835,-0.01068877091,2.666549683,0.004987249993
2.0065,2.690582275,0.002662669523,2.679977417,0.01841498437
2.0066,2.690582275,0.002662669523,2.676315308,0.01475287499
2.0067,2.691802979,0.003883372648,2.670211792,8.65E-03
2.0068,2.689437866,0.001518260344,2.668991089,7.43E-03
2.0069,2.68699646,-0.0009231459062,2.666549683,0.004987249993
2.007,2.689437866,0.001518260344,2.651977539,-0.009584893562
2.0071,2.697906494,0.009986888273,2.654418945,-0.007143487312
2.0072,2.68699646,-0.0009231459062,2.650756836,-0.01080559669
2.0073,2.689437866,0.001518260344,2.662963867,1.40E-03
2.0074,2.68699646,-0.0009231459062,2.665328979,0.003766546868
2.0075,2.667541504,-0.02037810196,2.658081055,-0.003481377937
2.0076,2.677230835,-0.01068877091,2.666549683,0.004987249993
2.0077,2.673568726,-0.01435088028,2.665328979,0.003766546868
2.0078,2.683334351,-0.004585255281,2.649536133,-0.01202629981
2.0079,2.690582275,0.002662669523,2.650756836,-0.01080559669
2.008,2.688217163,0.0002975572188,2.64831543,-0.01324700294
2.0081,2.695465088,0.007545482023,2.649536133,-1.20E-02
2.0082,2.699127197,0.0112075914,2.651977539,-0.009584893562
2.0083,2.684555054,-0.003364552156,2.665328979,0.003766546868
2.0084,2.690582275,0.002662669523,2.671432495,0.009870062493
2.0085,2.690582275,0.002662669523,2.678756714,0.01719428124
2.0086,2.682113647,-0.005805958406,2.667770386,0.006207953118
2.0087,2.680892944,-0.007026661531,2.668991089,0.007428656243
2.0088,2.682113647,-0.005805958406,2.673873901,0.01231146874
2.0089,2.683334351,-0.004585255281,2.661743164,0.000180731438
2.009,2.694244385,0.006324778898,2.660522461,-0.001039971687
2.0091,2.696685791,0.008766185148,2.66418457,0.002622137688
2.0092,2.696685791,0.008766185148,2.651977539,-0.009584893562
2.0093,2.695465088,0.007545482023,2.658081055,-0.003481377937
2.0094,2.690582275,0.002662669523,2.656860352,-4.70E-03
2.0095,2.699127197,0.0112075914,2.655639648,-0.005922784187
2.0096,2.695465088,0.007545482023,2.666549683,4.99E-03
2.0097,2.691802979,0.003883372648,2.666549683,0.004987249993
2.0098,2.695465088,0.007545482023,2.665328979,0.003766546868
2.0099,2.684555054,-0.003364552156,2.675094604,0.01353217187
2.01,2.678451538,-0.009468067781,2.667770386,6.21E-03
2.0101,2.689437866,0.001518260344,2.672653198,0.01109076562
2.0102,2.680892944,-0.007026661531,2.665328979,0.003766546868
2.0103,2.677230835,-0.01068877091,2.653198242,-0.008364190437
2.0104,2.693023682,0.005104075773,2.655639648,-0.005922784187
2.0105,2.689437866,0.001518260344,2.665328979,3.77E-03
2.0106,2.685775757,-0.002143849031,2.659301758,-0.002260674812
2.0107,2.694244385,0.006324778898,2.670211792,0.008649359368
2.0108,2.685775757,-0.002143849031,2.656860352,-0.004702081062
2.0109,2.684555054,-0.003364552156,2.651977539,-0.009584893562
2.011,2.691802979,0.003883372648,2.662963867,0.001401434563
2.0111,2.677230835,-0.01068877091,2.650756836,-1.08E-02
2.0112,2.678451538,-0.009468067781,2.645874023,-1.57E-02
2.0113,2.683334351,-0.004585255281,2.651977539,-0.009584893562
2.0114,2.684555054,-0.003364552156,2.64465332,-0.01690911231
2.0115,2.690582275,0.002662669523,2.661743164,0.000180731438
2.0116,2.691802979,0.003883372648,2.670211792,0.008649359368
2.0117,2.691802979,0.003883372648,2.659301758,-2.26E-03
2.0118,2.693023682,0.005104075773,2.676315308,0.01475287499
2.0119,2.685775757,-0.002143849031,2.672653198,1.11E-02
2.012,2.690582275,0.002662669523,2.673873901,0.01231146874
2.0121,2.701568604,0.01364899765,2.682418823,0.02085639062
2.0122,2.697906494,0.009986888273,2.668991089,0.007428656243
2.0123,2.699127197,0.0112075914,2.670211792,0.008649359368
2.0124,2.693023682,0.005104075773,2.66418457,0.002622137688
2.0125,2.677230835,-0.01068877091,2.654418945,-7.14E-03
2.0126,2.68699646,-0.0009231459062,2.645874023,-0.01568840919
2.0127,2.679672241,-0.008247364656,2.647094727,-0.01446770606
2.0128,2.66998291,-0.01793669571,2.645874023,-0.01568840919
2.0129,2.673568726,-0.01435088028,2.64831543,-0.01324700294
2.013,2.674789429,-0.01313017716,2.653198242,-0.008364190437
2.0131,2.671203613,-0.01671599259,2.656860352,-0.004702081062
2.0132,2.691802979,0.003883372648,2.672653198,0.01109076562
2.0133,2.685775757,-0.002143849031,2.672653198,0.01109076562
2.0134,2.691802979,0.003883372648,2.666549683,0.004987249993
2.0135,2.711257935,0.0233383287,2.678756714,0.01719428124
2.0136,2.70401001,0.0160904039,2.670211792,0.008649359368
2.0137,2.705230713,0.01731110702,2.665328979,0.003766546868
2.0138,2.695465088,0.007545482023,2.656860352,-4.70E-03
2.0139,2.691802979,0.003883372648,2.64465332,-0.01690911231
2.014,2.68699646,-0.0009231459062,2.64831543,-0.01324700294
2.0141,2.683334351,-0.004585255281,2.649536133,-0.01202629981
2.0142,2.674789429,-0.01313017716,2.645874023,-1.57E-02
2.0143,2.679672241,-0.008247364656,2.659301758,-0.002260674812
2.0144,2.680892944,-0.007026661531,2.662963867,1.40E-03
2.0145,2.685775757,-0.002143849031,2.659301758,-0.002260674812
2.0146,2.68699646,-0.0009231459062,2.676315308,0.01475287499
2.0147,2.685775757,-0.002143849031,2.668991089,0.007428656243
2.0148,2.68699646,-0.0009231459062,2.668991089,0.007428656243
2.0149,2.693023682,0.005104075773,2.675094604,0.01353217187
2.015,2.683334351,-0.004585255281,2.659301758,-0.002260674812
2.0151,2.683334351,-0.004585255281,2.667770386,0.006207953118
2.0152,2.685775757,-0.002143849031,2.667770386,6.21E-03
2.0153,2.674789429,-0.01313017716,2.650756836,-0.01080559669
2.0154,2.685775757,-0.002143849031,2.655639648,-0.005922784187
2.0155,2.689437866,0.001518260344,2.659301758,-0.002260674812
2.0156,2.699127197,0.0112075914,2.655639648,-0.005922784187
2.0157,2.710037231,0.02211762558,2.660522461,-0.001039971687
2.0158,2.705230713,0.01731110702,2.658081055,-0.003481377937
2.0159,2.693023682,0.005104075773,2.651977539,-0.009584893562
2.016,2.690582275,0.002662669523,2.66418457,0.002622137688
2.0161,2.683334351,-0.004585255281,2.668991089,0.007428656243
2.0162,2.679672241,-0.008247364656,2.665328979,0.003766546868
2.0163,2.680892944,-0.007026661531,2.675094604,0.01353217187
2.0164,2.66998291,-0.01793669571,2.659301758,-0.002260674812
2.0165,2.682113647,-0.005805958406,2.667770386,0.006207953118
2.0166,2.682113647,-0.005805958406,2.671432495,0.009870062493
2.0167,2.683334351,-0.004585255281,2.654418945,-0.007143487312
2.0168,2.689437866,0.001518260344,2.653198242,-0.008364190437
2.0169,2.694244385,0.006324778898,2.650756836,-0.01080559669
2.017,2.695465088,0.007545482023,2.649536133,-0.01202629981
2.0171,2.701568604,0.01364899765,2.647094727,-0.01446770606
2.0172,2.693023682,0.005104075773,2.64831543,-0.01324700294
2.0173,2.685775757,-0.002143849031,2.647094727,-0.01446770606
2.0174,2.689437866,0.001518260344,2.658081055,-0.003481377937
2.0175,2.673568726,-0.01435088028,2.658081055,-3.48E-03
2.0176,2.674789429,-0.01313017716,2.662963867,0.001401434563
2.0177,2.683334351,-0.004585255281,2.675094604,0.01353217187
2.0178,2.679672241,-0.008247364656,2.668991089,0.007428656243
2.0179,2.684555054,-0.003364552156,2.679977417,1.84E-02
2.018,2.688217163,0.0002975572188,2.679977417,0.01841498437
2.0181,2.691802979,0.003883372648,2.668991089,0.007428656243
2.0182,2.693023682,0.005104075773,2.666549683,0.004987249993
2.0183,2.689437866,0.001518260344,2.660522461,-1.04E-03
2.0184,2.697906494,0.009986888273,2.656860352,-0.004702081062
2.0185,2.70401001,0.0160904039,2.662963867,1.40E-03
2.0186,2.690582275,0.002662669523,2.650756836,-1.08E-02
2.0187,2.689437866,0.001518260344,2.64831543,-1.32E-02
2.0188,2.68699646,-0.0009231459062,2.656860352,-0.004702081062
2.0189,2.683334351,-0.004585255281,2.655639648,-5.92E-03
2.019,2.688217163,0.0002975572188,2.668991089,0.007428656243
2.0191,2.685775757,-0.002143849031,2.672653198,0.01109076562
2.0192,2.678451538,-0.009468067781,2.656860352,-0.004702081062
2.0193,2.690582275,0.002662669523,2.662963867,1.40E-03
2.0194,2.684555054,-0.003364552156,2.662963867,1.40E-03
2.0195,2.684555054,-0.003364552156,2.654418945,-0.007143487312
2.0196,2.68699646,-0.0009231459062,2.665328979,3.77E-03
2.0197,2.685775757,-0.002143849031,2.651977539,-0.009584893562
2.0198,2.682113647,-0.005805958406,2.64831543,-0.01324700294
2.0199,2.684555054,-0.003364552156,2.653198242,-0.008364190437
2.02,2.684555054,-0.003364552156,2.66418457,2.62E-03
2.0201,2.689437866,0.001518260344,2.658081055,-0.003481377937
2.0202,2.694244385,0.006324778898,2.665328979,0.003766546868
2.0203,2.689437866,0.001518260344,2.666549683,0.004987249993
2.0204,2.691802979,0.003883372648,2.66418457,2.62E-03
2.0205,2.684555054,-0.003364552156,2.662963867,0.001401434563
2.0206,2.682113647,-0.005805958406,2.651977539,-0.009584893562
2.0207,2.680892944,-0.007026661531,2.656860352,-0.004702081062
2.0208,2.678451538,-0.009468067781,2.653198242,-0.008364190437
2.0209,2.680892944,-0.007026661531,2.649536133,-0.01202629981
2.021,2.691802979,0.003883372648,2.64831543,-1.32E-02
2.0211,2.684555054,-0.003364552156,2.656860352,-0.004702081062
2.0212,2.685775757,-0.002143849031,2.655639648,-0.005922784187
2.0213,2.68699646,-0.0009231459062,2.666549683,0.004987249993
2.0214,2.674789429,-0.01313017716,2.662963867,0.001401434563
2.0215,2.683334351,-0.004585255281,2.667770386,0.006207953118
2.0216,2.688217163,0.0002975572188,2.668991089,0.007428656243
2.0217,2.682113647,-0.005805958406,2.655639648,-0.005922784187
2.0218,2.68699646,-0.0009231459062,2.64831543,-0.01324700294
2.0219,2.696685791,0.008766185148,2.659301758,-0.002260674812
2.022,2.689437866,0.001518260344,2.656860352,-4.70E-03
2.0221,2.699127197,0.0112075914,2.665328979,0.003766546868
2.0222,2.684555054,-0.003364552156,2.649536133,-0.01202629981
2.0223,2.682113647,-0.005805958406,2.656860352,-4.70E-03
2.0224,2.685775757,-0.002143849031,2.671432495,0.009870062493
2.0225,2.677230835,-0.01068877091,2.670211792,0.008649359368
2.0226,2.676010132,-0.01190947403,2.673873901,0.01231146874
2.0227,2.695465088,0.007545482023,2.683639526,0.02207709374
2.0228,2.690582275,0.002662669523,2.667770386,0.006207953118
2.0229,2.695465088,0.007545482023,2.658081055,-3.48E-03
2.023,2.694244385,0.006324778898,2.655639648,-0.005922784187
2.0231,2.683334351,-0.004585255281,2.641067505,-0.02049492774
2.0232,2.699127197,0.0112075914,2.655639648,-0.005922784187
2.0233,2.685775757,-0.002143849031,2.654418945,-0.007143487312
2.0234,2.684555054,-0.003364552156,2.647094727,-0.01446770606
2.0235,2.690582275,0.002662669523,2.66418457,2.62E-03
2.0236,2.688217163,0.0002975572188,2.670211792,8.65E-03
2.0237,2.684555054,-0.003364552156,2.66418457,0.002622137688
2.0238,2.690582275,0.002662669523,2.667770386,0.006207953118
2.0239,2.682113647,-0.005805958406,2.656860352,-0.004702081062
2.024,2.690582275,0.002662669523,2.662963867,1.40E-03
2.0241,2.690582275,0.002662669523,2.662963867,0.001401434563
2.0242,2.671203613,-0.01671599259,2.649536133,-1.20E-02
2.0243,2.679672241,-0.008247364656,2.660522461,-0.001039971687
2.0244,2.68699646,-0.0009231459062,2.668991089,0.007428656243
2.0245,2.693023682,0.005104075773,2.655639648,-0.005922784187
2.0246,2.701568604,0.01364899765,2.670211792,0.008649359368
2.0247,2.699127197,0.0112075914,2.672653198,0.01109076562
2.0248,2.690582275,0.002662669523,2.668991089,0.007428656243
2.0249,2.693023682,0.005104075773,2.668991089,0.007428656243
2.025,2.679672241,-0.008247364656,2.658081055,-3.48E-03
2.0251,2.679672241,-0.008247364656,2.651977539,-9.58E-03
2.0252,2.684555054,-0.003364552156,2.658081055,-0.003481377937
2.0253,2.672348022,-0.01557158341,2.651977539,-0.009584893562
2.0254,2.673568726,-0.01435088028,2.643508911,-0.01805352149
2.0255,2.677230835,-0.01068877091,2.661743164,0.000180731438
2.0256,2.682113647,-0.005805958406,2.653198242,-8.36E-03
2.0257,2.690582275,0.002662669523,2.661743164,1.81E-04
2.0258,2.699127197,0.0112075914,2.673873901,0.01231146874
2.0259,2.699127197,0.0112075914,2.665328979,0.003766546868
2.026,2.699127197,0.0112075914,2.673873901,0.01231146874
2.0261,2.699127197,0.0112075914,2.675094604,0.01353217187
2.0262,2.685775757,-0.002143849031,2.656860352,-0.004702081062
2.0263,2.684555054,-0.003364552156,2.649536133,-0.01202629981
2.0264,2.671203613,-0.01671599259,2.651977539,-0.009584893562
2.0265,2.677230835,-0.01068877091,2.647094727,-0.01446770606
2.0266,2.678451538,-0.009468067781,2.651977539,-0.009584893562
2.0267,2.677230835,-0.01068877091,2.641067505,-0.02049492774
2.0268,2.690582275,0.002662669523,2.650756836,-0.01080559669
2.0269,2.696685791,0.008766185148,2.661743164,0.000180731438
2.027,2.691802979,0.003883372648,2.668991089,0.007428656243
2.0271,2.691802979,0.003883372648,2.671432495,0.009870062493
2.0272,2.689437866,0.001518260344,2.678756714,1.72E-02
2.0273,2.683334351,-0.004585255281,2.660522461,-0.001039971687
2.0274,2.689437866,0.001518260344,2.671432495,0.009870062493
2.0275,2.685775757,-0.002143849031,2.667770386,0.006207953118
2.0276,2.683334351,-0.004585255281,2.656860352,-0.004702081062
2.0277,2.694244385,0.006324778898,2.658081055,-0.003481377937
2.0278,2.682113647,-0.005805958406,2.654418945,-0.007143487312
2.0279,2.684555054,-0.003364552156,2.656860352,-0.004702081062
2.028,2.688217163,0.0002975572188,2.658081055,-0.003481377937
2.0281,2.684555054,-0.003364552156,2.659301758,-0.002260674812
2.0282,2.68699646,-0.0009231459062,2.659301758,-0.002260674812
2.0283,2.690582275,0.002662669523,2.661743164,0.000180731438
2.0284,2.691802979,0.003883372648,2.651977539,-0.009584893562
2.0285,2.7003479,0.01242829452,2.666549683,0.004987249993
2.0286,2.706451416,0.01853181015,2.676315308,0.01475287499
2.0287,2.691802979,0.003883372648,2.671432495,0.009870062493
2.0288,2.691802979,0.003883372648,2.670211792,0.008649359368
2.0289,2.684555054,-0.003364552156,2.668991089,7.43E-03
2.029,2.683334351,-0.004585255281,2.665328979,0.003766546868
2.0291,2.680892944,-0.007026661531,2.651977539,-9.58E-03
2.0292,2.677230835,-0.01068877091,2.651977539,-9.58E-03
2.0293,2.684555054,-0.003364552156,2.651977539,-0.009584893562
2.0294,2.691802979,0.003883372648,2.665328979,0.003766546868
2.0295,2.684555054,-0.003364552156,2.659301758,-2.26E-03
2.0296,2.690582275,0.002662669523,2.671432495,0.009870062493
2.0297,2.695465088,0.007545482023,2.672653198,1.11E-02
2.0298,2.693023682,0.005104075773,2.668991089,7.43E-03
2.0299,2.691802979,0.003883372648,2.66418457,0.002622137688
2.03,2.690582275,0.002662669523,2.667770386,0.006207953118
2.0301,2.690582275,0.002662669523,2.651977539,-0.009584893562
2.0302,2.68699646,-0.0009231459062,2.651977539,-0.009584893562
2.0303,2.680892944,-0.007026661531,2.661743164,0.000180731438
2.0304,2.689437866,0.001518260344,2.655639648,-0.005922784187
2.0305,2.68699646,-0.0009231459062,2.668991089,0.007428656243
2.0306,2.682113647,-0.005805958406,2.659301758,-2.26E-03
2.0307,2.690582275,0.002662669523,2.656860352,-0.004702081062
2.0308,2.691802979,0.003883372648,2.662963867,1.40E-03
2.0309,2.682113647,-0.005805958406,2.656860352,-0.004702081062
2.031,2.696685791,0.008766185148,2.667770386,0.006207953118
2.0311,2.691802979,0.003883372648,2.671432495,0.009870062493
2.0312,2.689437866,0.001518260344,2.661743164,1.81E-04
2.0313,2.691802979,0.003883372648,2.662963867,0.001401434563
2.0314,2.690582275,0.002662669523,2.662963867,1.40E-03
2.0315,2.685775757,-0.002143849031,2.643508911,-0.01805352149
2.0316,2.684555054,-0.003364552156,2.649536133,-1.20E-02
2.0317,2.674789429,-0.01313017716,2.655639648,-0.005922784187
2.0318,2.679672241,-0.008247364656,2.655639648,-0.005922784187
2.0319,2.689437866,0.001518260344,2.670211792,0.008649359368
2.032,2.685775757,-0.002143849031,2.665328979,0.003766546868
2.0321,2.701568604,0.01364899765,2.672653198,0.01109076562
2.0322,2.699127197,0.0112075914,2.672653198,1.11E-02
2.0323,2.696685791,0.008766185148,2.662963867,0.001401434563
2.0324,2.699127197,0.0112075914,2.662963867,0.001401434563
2.0325,2.697906494,0.009986888273,2.666549683,0.004987249993
2.0326,2.68699646,-0.0009231459062,2.662963867,0.001401434563
2.0327,2.683334351,-0.004585255281,2.670211792,8.65E-03
2.0328,2.679672241,-0.008247364656,2.668991089,7.43E-03
2.0329,2.676010132,-0.01190947403,2.655639648,-5.92E-03
2.033,2.684555054,-0.003364552156,2.665328979,0.003766546868
2.0331,2.680892944,-0.007026661531,2.661743164,0.000180731438
2.0332,2.680892944,-0.007026661531,2.647094727,-0.01446770606
2.0333,2.684555054,-0.003364552156,2.662963867,0.001401434563
2.0334,2.671203613,-0.01671599259,2.645874023,-0.01568840919
2.0335,2.685775757,-0.002143849031,2.649536133,-1.20E-02
2.0336,2.683334351,-0.004585255281,2.647094727,-0.01446770606
2.0337,2.680892944,-0.007026661531,2.647094727,-0.01446770606
2.0338,2.691802979,0.003883372648,2.650756836,-0.01080559669
2.0339,2.689437866,0.001518260344,2.651977539,-0.009584893562
2.034,2.688217163,0.0002975572188,2.64831543,-0.01324700294
2.0341,2.688217163,0.0002975572188,2.656860352,-0.004702081062
2.0342,2.683334351,-0.004585255281,2.662963867,0.001401434563
2.0343,2.683334351,-0.004585255281,2.662963867,0.001401434563
2.0344,2.690582275,0.002662669523,2.678756714,0.01719428124
2.0345,2.684555054,-0.003364552156,2.671432495,9.87E-03
2.0346,2.68699646,-0.0009231459062,2.672653198,0.01109076562
2.0347,2.695465088,0.007545482023,2.671432495,9.87E-03
2.0348,2.685775757,-0.002143849031,2.666549683,0.004987249993
2.0349,2.695465088,0.007545482023,2.672653198,0.01109076562
2.035,2.693023682,0.005104075773,2.671432495,0.009870062493
2.0351,2.68699646,-0.0009231459062,2.659301758,-0.002260674812
2.0352,2.693023682,0.005104075773,2.670211792,0.008649359368
2.0353,2.68699646,-0.0009231459062,2.666549683,0.004987249993
2.0354,2.689437866,0.001518260344,2.650756836,-1.08E-02
2.0355,2.695465088,0.007545482023,2.651977539,-0.009584893562
2.0356,2.693023682,0.005104075773,2.653198242,-0.008364190437
2.0357,2.685775757,-0.002143849031,2.647094727,-0.01446770606
2.0358,2.689437866,0.001518260344,2.662963867,1.40E-03
2.0359,2.689437866,0.001518260344,2.665328979,3.77E-03
2.036,2.694244385,0.006324778898,2.671432495,9.87E-03
2.0361,2.695465088,0.007545482023,2.676315308,0.01475287499
2.0362,2.685775757,-0.002143849031,2.661743164,0.000180731438
2.0363,2.688217163,0.0002975572188,2.658081055,-0.003481377937
2.0364,2.690582275,0.002662669523,2.659301758,-2.26E-03
2.0365,2.679672241,-0.008247364656,2.647094727,-0.01446770606
2.0366,2.688217163,0.0002975572188,2.655639648,-0.005922784187
2.0367,2.683334351,-0.004585255281,2.670211792,0.008649359368
2.0368,2.690582275,0.002662669523,2.670211792,0.008649359368
2.0369,2.685775757,-0.002143849031,2.670211792,0.008649359368
2.037,2.682113647,-0.005805958406,2.670211792,8.65E-03
2.0371,2.680892944,-0.007026661531,2.653198242,-0.008364190437
2.0372,2.689437866,0.001518260344,2.655639648,-0.005922784187
2.0373,2.682113647,-0.005805958406,2.651977539,-9.58E-03
2.0374,2.683334351,-0.004585255281,2.653198242,-0.008364190437
2.0375,2.684555054,-0.003364552156,2.653198242,-0.008364190437
2.0376,2.684555054,-0.003364552156,2.654418945,-7.14E-03
2.0377,2.68699646,-0.0009231459062,2.662963867,1.40E-03
2.0378,2.691802979,0.003883372648,2.658081055,-0.003481377937
2.0379,2.689437866,0.001518260344,2.656860352,-4.70E-03
2.038,2.695465088,0.007545482023,2.659301758,-0.002260674812
2.0381,2.689437866,0.001518260344,2.665328979,0.003766546868
2.0382,2.685775757,-0.002143849031,2.660522461,-0.001039971687
2.0383,2.688217163,0.0002975572188,2.666549683,0.004987249993
2.0384,2.680892944,-0.007026661531,2.665328979,0.003766546868
2.0385,2.683334351,-0.004585255281,2.665328979,3.77E-03
2.0386,2.696685791,0.008766185148,2.678756714,0.01719428124
2.0387,2.690582275,0.002662669523,2.672653198,0.01109076562
2.0388,2.693023682,0.005104075773,2.666549683,4.99E-03
2.0389,2.7003479,0.01242829452,2.671432495,0.009870062493
2.039,2.693023682,0.005104075773,2.656860352,-0.004702081062
2.0391,2.699127197,0.0112075914,2.655639648,-5.92E-03
2.0392,2.693023682,0.005104075773,2.658081055,-0.003481377937
2.0393,2.685775757,-0.002143849031,2.653198242,-8.36E-03
2.0394,2.690582275,0.002662669523,2.659301758,-2.26E-03
2.0395,2.683334351,-0.004585255281,2.666549683,0.004987249993
2.0396,2.685775757,-0.002143849031,2.662963867,0.001401434563
2.0397,2.691802979,0.003883372648,2.671432495,0.009870062493
2.0398,2.683334351,-0.004585255281,2.670211792,0.008649359368
2.0399,2.689437866,0.001518260344,2.662963867,0.001401434563
2.04,2.684555054,-0.003364552156,2.661743164,0.000180731438
2.0401,2.685775757,-0.002143849031,2.655639648,-0.005922784187
2.0402,2.685775757,-0.002143849031,2.649536133,-1.20E-02
2.0403,2.682113647,-0.005805958406,2.655639648,-0.005922784187
2.0404,2.677230835,-0.01068877091,2.64831543,-0.01324700294
2.0405,2.68699646,-0.0009231459062,2.659301758,-0.002260674812
2.0406,2.685775757,-0.002143849031,2.656860352,-4.70E-03
2.0407,2.68699646,-0.0009231459062,2.649536133,-0.01202629981
2.0408,2.685775757,-0.002143849031,2.662963867,0.001401434563
2.0409,2.679672241,-0.008247364656,2.662963867,0.001401434563
2.041,2.682113647,-0.005805958406,2.665328979,0.003766546868
2.0411,2.689437866,0.001518260344,2.671432495,9.87E-03
2.0412,2.685775757,-0.002143849031,2.670211792,8.65E-03
2.0413,2.691802979,0.003883372648,2.658081055,-0.003481377937
2.0414,2.696685791,0.008766185148,2.666549683,4.99E-03
2.0415,2.694244385,0.006324778898,2.653198242,-0.008364190437
2.0416,2.701568604,0.01364899765,2.665328979,0.003766546868
2.0417,2.702789307,0.01486970077,2.672653198,1.11E-02
2.0418,2.685775757,-0.002143849031,2.662963867,0.001401434563
2.0419,2.689437866,0.001518260344,2.675094604,0.01353217187
2.042,2.682113647,-0.005805958406,2.671432495,9.87E-03
2.0421,2.683334351,-0.004585255281,2.666549683,0.004987249993
2.0422,2.691802979,0.003883372648,2.667770386,6.21E-03
2.0423,2.680892944,-0.007026661531,2.656860352,-0.004702081062
2.0424,2.690582275,0.002662669523,2.653198242,-0.008364190437
2.0425,2.689437866,0.001518260344,2.658081055,-0.003481377937
2.0426,2.684555054,-0.003364552156,2.651977539,-0.009584893562
2.0427,2.691802979,0.003883372648,2.651977539,-0.009584893562
2.0428,2.689437866,0.001518260344,2.655639648,-5.92E-03
2.0429,2.673568726,-0.01435088028,2.651977539,-0.009584893562
2.043,2.684555054,-0.003364552156,2.661743164,0.000180731438
2.0431,2.683334351,-0.004585255281,2.662963867,0.001401434563
2.0432,2.678451538,-0.009468067781,2.656860352,-0.004702081062
2.0433,2.68699646,-0.0009231459062,2.670211792,0.008649359368
2.0434,2.690582275,0.002662669523,2.671432495,0.009870062493
2.0435,2.697906494,0.009986888273,2.66418457,0.002622137688
2.0436,2.695465088,0.007545482023,2.665328979,0.003766546868
2.0437,2.694244385,0.006324778898,2.660522461,-1.04E-03
2.0438,2.699127197,0.0112075914,2.665328979,0.003766546868
2.0439,2.696685791,0.008766185148,2.665328979,3.77E-03
2.044,2.683334351,-0.004585255281,2.658081055,-3.48E-03
2.0441,2.691802979,0.003883372648,2.668991089,0.007428656243
2.0442,2.68699646,-0.0009231459062,2.668991089,0.007428656243
2.0443,2.684555054,-0.003364552156,2.655639648,-0.005922784187
2.0444,2.688217163,0.0002975572188,2.655639648,-0.005922784187
2.0445,2.685775757,-0.002143849031,2.659301758,-0.002260674812
2.0446,2.683334351,-0.004585255281,2.647094727,-1.45E-02
2.0447,2.690582275,0.002662669523,2.660522461,-0.001039971687
2.0448,2.690582275,0.002662669523,2.658081055,-0.003481377937
2.0449,2.685775757,-0.002143849031,2.655639648,-0.005922784187
2.045,2.690582275,0.002662669523,2.661743164,1.81E-04
2.0451,2.673568726,-0.01435088028,2.654418945,-0.007143487312
2.0452,2.671203613,-0.01671599259,2.655639648,-0.005922784187
2.0453,2.678451538,-0.009468067781,2.671432495,0.009870062493
2.0454,2.679672241,-0.008247364656,2.656860352,-4.70E-03
2.0455,2.685775757,-0.002143849031,2.665328979,0.003766546868
2.0456,2.689437866,0.001518260344,2.670211792,8.65E-03
2.0457,2.685775757,-0.002143849031,2.649536133,-0.01202629981
2.0458,2.689437866,0.001518260344,2.656860352,-0.004702081062
2.0459,2.693023682,0.005104075773,2.658081055,-0.003481377937
2.046,2.691802979,0.003883372648,2.656860352,-0.004702081062
2.0461,2.702789307,0.01486970077,2.675094604,0.01353217187
2.0462,2.691802979,0.003883372648,2.672653198,0.01109076562
2.0463,2.691802979,0.003883372648,2.66418457,0.002622137688
2.0464,2.691802979,0.003883372648,2.666549683,0.004987249993
2.0465,2.684555054,-0.003364552156,2.654418945,-7.14E-03
2.0466,2.688217163,0.0002975572188,2.661743164,0.000180731438
2.0467,2.685775757,-0.002143849031,2.651977539,-9.58E-03
2.0468,2.674789429,-0.01313017716,2.650756836,-0.01080559669
2.0469,2.683334351,-0.004585255281,2.655639648,-5.92E-03
