Time,Sound Pressure 1,Offset Pressure 1,Sound Pressure 2,Offset Pressure 2
1.0886,2.739257813,0.0516938574,2.768707275,0.1074239438
1.0887,2.738037109,0.05047315427,2.729797363,6.85E-02
1.0888,2.731933594,0.04436963865,2.545013428,-1.16E-01
1.0889,2.694244385,0.006680429664,2.68119812,1.99E-02
1.089,2.7003479,0.01278394529,2.676315308,1.50E-02
1.0891,2.755050659,0.06748670408,2.549819946,-1.11E-01
1.0892,2.802429199,0.1148652441,2.700653076,0.03936974462
1.0893,2.735595703,0.04803174802,2.71156311,0.0502797788
1.0894,2.812194824,0.1246308691,2.705459595,0.04417626318
1.0895,2.792739868,0.1051759131,2.668991089,0.007707757317
1.0896,2.657775879,-0.0297880762,2.630081177,-3.12E-02
1.0897,2.65411377,-0.03345018557,2.593612671,-0.06767066065
1.0898,2.618865967,-0.06869798831,2.678756714,0.01747338232
1.0899,2.649307251,-0.03825670413,2.571716309,-8.96E-02
1.09,2.532577515,-0.1549864405,2.562026978,-0.09925635401
1.0901,2.558135986,-0.1294279688,2.582702637,-7.86E-02
1.0902,2.565383911,-0.122180044,2.628860474,-0.03242285792
1.0903,2.673568726,-0.01399522952,2.73223877,0.07095543798
1.0904,2.631072998,-0.05649095706,2.682418823,0.02113549169
1.0905,2.706451416,0.01888746091,2.695770264,0.03448693212
1.0906,2.723464966,0.03590101072,2.670211792,0.008928460442
1.0907,2.784194946,0.09663099119,2.615509033,-4.58E-02
1.0908,2.842559814,0.1549958594,2.700653076,0.03936974462
1.0909,2.72102356,0.03345960447,2.553482056,-0.1078012759
1.091,2.730712891,0.04314893552,2.510910034,-0.1503732974
1.0911,2.63710022,-0.05046373538,2.616729736,-0.04455359522
1.0912,2.57270813,-0.1148558252,2.659301758,-0.001981573738
1.0913,2.545928955,-0.141635,2.661743164,4.60E-04
1.0914,2.561798096,-0.1257658594,2.779693604,0.118410272
1.0915,2.627410889,-0.06015306643,2.844085693,0.1828023618
1.0916,2.765960693,0.07839673826,2.870864868,0.2095815366
1.0917,2.672348022,-0.01521593264,2.87940979,0.2181264585
1.0918,2.736816406,0.04925245115,2.808837891,0.1475545591
1.0919,2.813415527,0.1258515722,2.690887451,2.96E-02
1.092,2.758712769,0.07114881345,2.655639648,-0.005643683113
1.0921,2.763519287,0.07595533201,2.529144287,-0.1321390444
1.0922,2.823104858,0.1355409033,2.468338013,-1.93E-01
1.0923,2.836532593,0.1489686377,2.593612671,-0.06767066065
1.0924,2.705230713,0.01766675779,2.559585571,-0.1016977603
1.0925,2.611618042,-0.07594591311,2.526702881,-0.1345804507
1.0926,2.639541626,-0.04802232913,2.696990967,0.03570763525
1.0927,2.503433228,-0.1841307276,2.613067627,-0.0482157046
1.0928,2.524108887,-0.1634550684,2.699432373,3.81E-02
1.0929,2.622528076,-0.06503587893,2.64831543,-1.30E-02
1.093,2.739257813,0.0516938574,2.585144043,-0.07613928858
1.0931,2.696685791,0.009121835914,2.552261353,-0.109021979
1.0932,2.72102356,0.03345960447,2.68119812,0.01991478857
1.0933,2.759933472,0.07236951658,2.656860352,-0.004422979988
1.0934,2.624969482,-0.06259447268,2.786941528,0.1256581968
1.0935,2.657775879,-0.0297880762,2.783279419,0.1219960874
1.0936,2.565383911,-0.122180044,2.762680054,0.1013967222
1.0937,2.58972168,-0.09784227541,2.676315308,0.01503197607
1.0938,2.716140747,0.02857679197,2.71522522,5.39E-02
1.0939,2.691802979,0.004239023414,2.604598999,-0.05668433253
1.094,2.776947021,0.08938306638,2.527923584,-0.1333597476
1.0941,2.812194824,0.1246308691,2.570495605,-0.09078772608
1.0942,2.767181396,0.07961744138,2.60093689,-0.0603464419
1.0943,2.685775757,-0.001788198266,2.653198242,-0.008085089363
1.0944,2.786636353,0.09907239744,2.60093689,-6.03E-02
1.0945,2.740478516,0.05291456052,2.720108032,0.05882470068
1.0946,2.618865967,-0.06869798831,2.746810913,0.08552758154
1.0947,2.554473877,-0.1330900781,2.789382935,0.128099603
1.0948,2.627410889,-0.06015306643,2.734680176,0.07339684423
1.0949,2.66998291,-0.01758104495,2.705459595,0.04417626318
1.095,2.724685669,0.03712171384,2.682418823,0.02113549169
1.0951,2.757492065,0.06992811033,2.546157837,-0.1151254946
1.0952,2.779388428,0.09182447263,2.592391968,-0.06889136378
1.0953,2.72102356,0.03345960447,2.548599243,-0.1126840884
1.0954,2.706451416,0.01888746091,2.71156311,0.0502797788
1.0955,2.745285034,0.05772107908,2.624053955,-0.03722937647
1.0956,2.650527954,-0.037036001,2.661743164,0.0004598325123
1.0957,2.650527954,-0.037036001,2.821044922,0.1597615903
1.0958,2.552032471,-0.1355314844,2.703094482,0.04181115087
1.0959,2.571487427,-0.1160765283,2.59727478,-0.06400855128
1.096,2.663879395,-0.02368456057,2.609405518,-0.05187781397
1.0961,2.509460449,-0.1781035059,2.564468384,-0.09681494776
1.0962,2.674789429,-0.01277452639,2.598495483,-0.06278784815
1.0963,2.796401978,0.1088380224,2.562026978,-0.09925635401
1.0964,2.798843384,0.1112794287,2.66418457,0.002901238762
1.0965,2.74772644,0.06016248533,2.754135132,0.09285180029
1.0966,2.769622803,0.08205884763,2.780914307,0.1196309751
1.0967,2.724685669,0.03712171384,2.762680054,0.1013967222
1.0968,2.696685791,0.009121835914,2.822265625,0.1609822935
1.0969,2.685775757,-0.001788198266,2.864761353,0.203478021
1.097,2.632293701,-0.05527025393,2.686004639,0.02472130712
1.0971,2.640762329,-0.046801626,2.571716309,-0.08956702296
1.0972,2.644424438,-0.04313951663,2.535247803,-0.1260355288
1.0973,2.667541504,-0.0200224512,2.515792847,-0.1454904849
1.0974,2.761154175,0.0735902197,2.617950439,-0.0433328921
1.0975,2.793960571,0.1063966162,2.676315308,0.01503197607
1.0976,2.809753418,0.1221894629,2.665328979,0.004045647942
1.0977,2.797622681,0.1100587256,2.605743408,-0.05553992335
1.0978,2.83164978,0.1440858252,2.575378418,-0.08590491358
1.0979,2.671203613,-0.01636034182,2.574157715,-8.71E-02
1.098,2.526473999,-0.1610899561,2.613067627,-4.82E-02
1.0981,2.639541626,-0.04802232913,2.679977417,1.87E-02
1.0982,2.682113647,-0.005450307641,2.71156311,0.0502797788
1.0983,2.520446777,-0.1671171778,2.662963867,1.68E-03
1.0984,2.604293823,-0.08327013186,2.822265625,0.1609822935
1.0985,2.752609253,0.06504529783,2.869644165,2.08E-01
1.0986,2.643203735,-0.04436021975,2.8465271,0.1852437681
1.0987,2.701568604,0.01400464841,2.783279419,1.22E-01
1.0988,2.725906372,0.03834241697,2.714004517,0.05272118505
1.0989,2.674789429,-0.01277452639,2.709121704,4.78E-02
1.099,2.72102356,0.03345960447,2.637405396,-0.02387793604
1.0991,2.755050659,0.06748670408,2.545013428,-0.1162699038
1.0992,2.725906372,0.03834241697,2.548599243,-0.1126840884
1.0993,2.706451416,0.01888746091,2.566833496,-9.44E-02
1.0994,2.690582275,0.003018320289,2.507247925,-0.1540354067
1.0995,2.68699646,-0.0005674951409,2.529144287,-1.32E-01
1.0996,2.628631592,-0.05893236331,2.626419067,-3.49E-02
1.0997,2.598266602,-0.08929735354,2.710342407,4.91E-02
1.0998,2.609176636,-0.07838731936,2.712783813,5.15E-02
1.0999,2.582397461,-0.1051664942,2.630081177,-0.03120215479
1.1,2.643203735,-0.04436021975,2.686004639,0.02472130712
1.1001,2.753829956,0.06626600095,2.762680054,0.1013967222
1.1002,2.727050781,0.03948682615,2.729797363,6.85E-02
1.1003,2.763519287,0.07595533201,2.72857666,6.73E-02
1.1004,2.851104736,0.1635407812,2.768707275,1.07E-01
1.1005,2.691802979,0.004239023414,2.63130188,-0.02998145167
1.1006,2.70401001,0.01644605466,2.721328735,0.0600454038
1.1007,2.706451416,0.01888746091,2.665328979,0.004045647942
1.1008,2.730712891,0.04314893552,2.5340271,-0.1272562319
1.1009,2.559356689,-0.1282072656,2.563247681,-0.09803565089
1.101,2.516784668,-0.1707792871,2.551040649,-0.1102426821
1.1011,2.623748779,-0.06381517581,2.540130615,-0.1211527163
1.1012,2.677230835,-0.01033312014,2.564468384,-0.09681494776
1.1013,2.674789429,-0.01277452639,2.585144043,-0.07613928858
1.1014,2.730712891,0.04314893552,2.585144043,-0.07613928858
1.1015,2.792739868,0.1051759131,2.610626221,-5.07E-02
1.1016,2.671203613,-0.01636034182,2.624053955,-0.03722937647
1.1017,2.66998291,-0.01758104495,2.7784729,1.17E-01
1.1018,2.750167847,0.06260389158,2.79914856,1.38E-01
1.1019,2.693023682,0.005459726539,2.734680176,0.07339684423
1.102,2.696685791,0.009121835914,2.688446045,0.02716271337
1.1021,2.734375,0.0468110449,2.690887451,0.02960411962
1.1022,2.72102356,0.03345960447,2.665328979,0.004045647942
1.1023,2.725906372,0.03834241697,2.658081055,-3.20E-03
1.1024,2.679672241,-0.007891713891,2.694549561,0.033266229
1.1025,2.566604614,-0.1209593408,2.649536133,-0.01174719874
1.1026,2.562942505,-0.1246214502,2.751693726,0.09041039404
1.1027,2.571487427,-0.1160765283,2.651977539,-0.009305792488
1.1028,2.597045898,-0.09051805666,2.727355957,0.06607262548
1.1029,2.638320923,-0.04924303225,2.675094604,0.01381127294
1.103,2.7003479,0.01278394529,2.630081177,-0.03120215479
1.1031,2.790298462,0.1027345068,2.639846802,-0.02143652979
1.1032,2.829208374,0.1416444189,2.611846924,-0.04943640772
1.1033,2.797622681,0.1100587256,2.620391846,-0.04089148585
1.1034,2.802429199,0.1148652441,2.574157715,-0.08712561671
1.1035,2.672348022,-0.01521593264,2.643508911,-0.01777442042
1.1036,2.623748779,-0.06381517581,2.707901001,0.04661766943
1.1037,2.68699646,-0.0005674951409,2.661743164,0.0004598325123
1.1038,2.575149536,-0.112414419,2.746810913,0.08552758154
1.1039,2.60307312,-0.08449083498,2.750473022,0.08918969091
1.104,2.68699646,-0.0005674951409,2.700653076,0.03936974462
1.1041,2.708816528,0.02125257322,2.64831543,-0.01296790186
1.1042,2.793960571,0.1063966162,2.559585571,-0.1016977603
1.1043,2.837677002,0.1501130469,2.63130188,-0.02998145167
1.1044,2.739257813,0.0516938574,2.69821167,0.03692833837
1.1045,2.728271484,0.04070752927,2.675094604,0.01381127294
1.1046,2.673568726,-0.01399522952,2.659301758,-0.001981573738
1.1047,2.615280151,-0.07228380373,2.704238892,0.04295556005
1.1048,2.627410889,-0.06015306643,2.61428833,-0.04699500147
1.1049,2.576370239,-0.1111937158,2.637405396,-0.02387793604
1.105,2.644424438,-0.04313951663,2.61428833,-0.04699500147
1.1051,2.477874756,-0.2096891992,2.484207153,-0.1770761782
1.1052,2.593383789,-0.09418016604,2.571716309,-0.08956702296
1.1053,2.812194824,0.1246308691,2.72857666,0.06729332861
1.1054,2.769622803,0.08205884763,2.8465271,0.1852437681
1.1055,2.765960693,0.07839673826,2.830734253,0.1694509214
1.1056,2.84866333,0.161099375,2.71522522,0.05394188818
1.1057,2.810974121,0.123410166,2.709121704,0.04783837255
1.1058,2.745285034,0.05772107908,2.7784729,0.1171895688
1.1059,2.710037231,0.02247327634,2.549819946,-0.1114633853
1.106,2.722244263,0.03468030759,2.531585693,-0.1296976382
1.1061,2.713699341,0.02613538572,2.606964111,-5.43E-02
1.1062,2.581176758,-0.1063871973,2.699432373,0.0381490415
1.1063,2.508239746,-0.179324209,2.647094727,-0.01418860499
1.1064,2.527694702,-0.159869253,2.642288208,-0.01899512354
1.1065,2.548370361,-0.1391935938,2.676315308,0.01503197607
1.1066,2.725906372,0.03834241697,2.771148682,0.1098653501
1.1067,2.789077759,0.1015138037,2.823410034,1.62E-01
1.1068,2.730712891,0.04314893552,2.759017944,0.09773461279
1.1069,2.802429199,0.1148652441,2.688446045,0.02716271337
1.107,2.827987671,0.1404237158,2.668991089,7.71E-03
1.1071,2.84866333,0.161099375,2.613067627,-0.0482157046
1.1072,2.813415527,0.1258515722,2.632522583,-0.02876074854
1.1073,2.785415649,0.09785169431,2.582702637,-7.86E-02
1.1074,2.76473999,0.07717603513,2.633743286,-2.75E-02
1.1075,2.699127197,0.01156324216,2.71522522,0.05394188818
1.1076,2.605514526,-0.08204942873,2.625198364,-3.61E-02
1.1077,2.544708252,-0.1428557031,2.548599243,-1.13E-01
1.1078,2.545928955,-0.141635,2.492675781,-0.1686075503
1.1079,2.486419678,-0.2011442774,2.569274902,-9.20E-02
1.108,2.531356812,-0.1562071436,2.632522583,-0.02876074854
1.1081,2.483978271,-0.2035856836,2.624053955,-0.03722937647
1.1082,2.575149536,-0.112414419,2.616729736,-0.04455359522
1.1083,2.648086548,-0.03947740725,2.690887451,2.96E-02
1.1084,2.672348022,-0.01521593264,2.617950439,-0.0433328921
1.1085,2.621307373,-0.06625658206,2.628860474,-3.24E-02
1.1086,2.677230835,-0.01033312014,2.586288452,-0.0749948794
1.1087,2.699127197,0.01156324216,2.642288208,-1.90E-02
1.1088,2.819442749,0.1318787939,2.684783936,0.023500604
1.1089,2.845001221,0.1574372656,2.844085693,0.1828023618
1.109,2.824325562,0.1367616064,2.737121582,0.07583825048
1.1091,2.789077759,0.1015138037,2.793045044,0.1317617124
1.1092,2.802429199,0.1148652441,2.776031494,0.1147481626
1.1093,2.594604492,-0.09295946291,2.64465332,-0.01663001124
1.1094,2.622528076,-0.06503587893,2.645874023,-0.01540930811
1.1095,2.584838867,-0.1027250879,2.677536011,0.01625267919
1.1096,2.605514526,-0.08204942873,2.609405518,-0.05187781397
1.1097,2.656555176,-0.03100877932,2.564468384,-9.68E-02
1.1098,2.680892944,-0.006671010766,2.484207153,-0.1770761782
1.1099,2.7003479,0.01278394529,2.617950439,-0.0433328921
1.11,2.799987793,0.1124238379,2.734680176,0.07339684423
1.1101,2.938613892,0.2510499365,2.670211792,0.008928460442
1.1102,2.807312012,0.1197480566,2.687225342,2.59E-02
1.1103,2.76473999,0.07717603513,2.771148682,0.1098653501
1.1104,2.712478638,0.02491468259,2.89642334,0.2351400083
1.1105,2.706451416,0.01888746091,2.802734375,1.41E-01
1.1106,2.594604492,-0.09295946291,2.68119812,0.01991478857
1.1107,2.609176636,-0.07838731936,2.727355957,0.06607262548
1.1108,2.656555176,-0.03100877932,2.718887329,5.76E-02
1.1109,2.668762207,-0.01880174807,2.656860352,-0.004422979988
1.111,2.673568726,-0.01399522952,2.571716309,-0.08956702296
1.1111,2.72102356,0.03345960447,2.630081177,-3.12E-02
1.1112,2.725906372,0.03834241697,2.558364868,-0.1029184634
1.1113,2.622528076,-0.06503587893,2.475662231,-0.1856211001
1.1114,2.590942383,-0.09662157229,2.382049561,-2.79E-01
1.1115,2.707672119,0.02010816404,2.491455078,-0.1698282534
1.1116,2.673568726,-0.01399522952,2.506103516,-0.1551798159
1.1117,2.57270813,-0.1148558252,2.446517944,-0.2147653872
1.1118,2.576370239,-0.1111937158,2.453765869,-0.2075174624
1.1119,2.617645264,-0.06991869143,2.66418457,0.002901238762
1.112,2.515563965,-0.1719999903,2.8465271,0.1852437681
1.1121,2.487640381,-0.1999235742,2.841720581,0.1804372495
1.1122,2.482757568,-0.2048063867,2.817382813,0.156099481
1.1123,2.570266724,-0.1172972315,2.821044922,1.60E-01
1.1124,2.643203735,-0.04436021975,2.8465271,0.1852437681
1.1125,2.722244263,0.03468030759,2.678756714,0.01747338232
1.1126,2.854766846,0.1672028906,2.720108032,0.05882470068
1.1127,3.001785278,0.3142213232,2.667770386,0.006487054192
1.1128,2.904586792,0.2170228369,2.598495483,-0.06278784815
1.1129,2.922821045,0.2352570898,2.589950562,-7.13E-02
1.113,2.983551025,0.2959870703,2.575378418,-0.08590491358
1.1131,2.83531189,0.1477479345,2.656860352,-0.004422979988
1.1132,2.770843506,0.08327955076,2.684783936,0.023500604
1.1133,2.631072998,-0.05649095706,2.806396484,0.1451131528
1.1134,2.643203735,-0.04436021975,2.834396362,0.1731130308
1.1135,2.610397339,-0.07716661623,2.808837891,0.1475545591
1.1136,2.626190186,-0.06137376956,2.801589966,0.1403066343
1.1137,2.679672241,-0.007891713891,2.675094604,0.01381127294
1.1138,2.719802856,0.03223890134,2.717666626,0.05638329443
1.1139,2.673568726,-0.01399522952,2.696990967,0.03570763525
1.114,2.708816528,0.02125257322,2.639846802,-0.02143652979
1.1141,2.672348022,-0.01521593264,2.64831543,-0.01296790186
1.1142,2.68699646,-0.0005674951409,2.608184814,-0.0530985171
1.1143,2.588500977,-0.09906297854,2.546157837,-0.1151254946
1.1144,2.532577515,-0.1549864405,2.469558716,-0.1917246157
1.1145,2.604293823,-0.08327013186,2.558364868,-0.1029184634
1.1146,2.65296936,-0.03459459475,2.520675659,-0.1406076724
1.1147,2.597045898,-0.09051805666,2.606964111,-0.05431922022
1.1148,2.691802979,0.004239023414,2.662963867,0.001680535637
1.1149,2.605514526,-0.08204942873,2.608184814,-0.0530985171
1.115,2.649307251,-0.03825670413,2.655639648,-0.005643683113
1.1151,2.735595703,0.04803174802,2.709121704,0.04783837255
1.1152,2.696685791,0.009121835914,2.641067505,-0.02021582667
1.1153,2.739257813,0.0516938574,2.673873901,1.26E-02
1.1154,2.796401978,0.1088380224,2.645874023,-0.01540930811
1.1155,2.72102356,0.03345960447,2.716445923,0.0551625913
1.1156,2.74772644,0.06016248533,2.679977417,1.87E-02
1.1157,2.725906372,0.03834241697,2.658081055,-3.20E-03
1.1158,2.706451416,0.01888746091,2.627639771,-0.03364356104
1.1159,2.581176758,-0.1063871973,2.744369507,8.31E-02
1.116,2.632293701,-0.05527025393,2.695770264,0.03448693212
1.1161,2.677230835,-0.01033312014,2.752914429,9.16E-02
1.1162,2.658996582,-0.02856737307,2.785720825,1.24E-01
1.1163,2.641983032,-0.04558092288,2.686004639,0.02472130712
1.1164,2.632293701,-0.05527025393,2.587509155,-0.07377417628
1.1165,2.724685669,0.03712171384,2.710342407,0.04905907568
1.1166,2.727050781,0.03948682615,2.655639648,-0.005643683113
1.1167,2.809753418,0.1221894629,2.563247681,-9.80E-02
1.1168,2.758712769,0.07114881345,2.569274902,-0.09200842921
1.1169,2.731933594,0.04436963865,2.695770264,0.03448693212
1.117,2.767181396,0.07961744138,2.720108032,5.88E-02
1.1171,2.731933594,0.04436963865,2.665328979,0.004045647942
1.1172,2.72102356,0.03345960447,2.671432495,0.01014916357
1.1173,2.638320923,-0.04924303225,2.705459595,0.04417626318
1.1174,2.650527954,-0.037036001,2.743225098,0.08194176611
1.1175,2.650527954,-0.037036001,2.645874023,-0.01540930811
1.1176,2.556915283,-0.1306486719,2.589950562,-7.13E-02
1.1177,2.510681152,-0.1768828028,2.54737854,-0.1139047915
1.1178,2.627410889,-0.06015306643,2.632522583,-0.02876074854
1.1179,2.769622803,0.08205884763,2.633743286,-0.02754004542
1.118,2.748947144,0.06138318845,2.759017944,0.09773461279
1.1181,2.792739868,0.1051759131,2.79548645,0.1342031186
1.1182,2.826766968,0.1392030127,2.7784729,0.1171895688
1.1183,2.784194946,0.09663099119,2.769927979,1.09E-01
1.1184,2.666320801,-0.02124315432,2.670211792,0.008928460442
1.1185,2.622528076,-0.06503587893,2.569274902,-0.09200842921
1.1186,2.722244263,0.03468030759,2.593612671,-0.06767066065
1.1187,2.696685791,0.009121835914,2.5,-0.1612833316
1.1188,2.564163208,-0.1234007471,2.457427979,-0.203855353
1.1189,2.536239624,-0.1513243311,2.566833496,-0.09444983546
1.119,2.614059448,-0.07350450686,2.617950439,-0.0433328921
1.1191,2.582397461,-0.1051664942,2.727355957,0.06607262548
1.1192,2.666320801,-0.02124315432,2.746810913,8.55E-02
1.1193,2.759933472,0.07236951658,2.727355957,0.06607262548
1.1194,2.691802979,0.004239023414,2.622833252,-0.0384500796
1.1195,2.666320801,-0.02124315432,2.672653198,0.01136986669
1.1196,2.713699341,0.02613538572,2.684783936,2.35E-02
1.1197,2.714920044,0.02735608884,2.568054199,-0.09322913233
1.1198,2.684555054,-0.003008901391,2.540130615,-1.21E-01
1.1199,2.632293701,-0.05527025393,2.531585693,-0.1296976382
1.12,2.628631592,-0.05893236331,2.538909912,-0.1223734194
1.1201,2.682113647,-0.005450307641,2.585144043,-0.07613928858
1.1202,2.621307373,-0.06625658206,2.690887451,0.02960411962
1.1203,2.632293701,-0.05527025393,2.695770264,0.03448693212
1.1204,2.772064209,0.08450025388,2.808837891,1.48E-01
1.1205,2.842559814,0.1549958594,2.845306396,0.1840230649
1.1206,2.765960693,0.07839673826,2.864761353,2.03E-01
1.1207,2.752609253,0.06504529783,2.805175781,0.1438924497
1.1208,2.793960571,0.1063966162,2.827072144,1.66E-01
1.1209,2.72102356,0.03345960447,2.723693848,0.06241051611
1.121,2.701568604,0.01400464841,2.78213501,1.21E-01
1.1211,2.697906494,0.01034253904,2.74559021,0.08430687841
1.1212,2.655334473,-0.03222948245,2.662963867,1.68E-03
1.1213,2.68699646,-0.0005674951409,2.588729858,-0.07255347315
1.1214,2.628631592,-0.05893236331,2.562026978,-9.93E-02
1.1215,2.645645142,-0.0419188135,2.442855835,-0.2184274966
1.1216,2.689437866,0.001873911109,2.437973022,-0.2233103091
1.1217,2.66998291,-0.01758104495,2.571716309,-0.08956702296
1.1218,2.72102356,0.03345960447,2.665328979,0.004045647942
1.1219,2.730712891,0.04314893552,2.69821167,3.69E-02
1.122,2.702789307,0.01522535154,2.688446045,0.02716271337
1.1221,2.657775879,-0.0297880762,2.724914551,6.36E-02
1.1222,2.744140625,0.0565766699,2.840499878,1.79E-01
1.1223,2.581176758,-0.1063871973,2.731018066,0.06973473486
1.1224,2.617645264,-0.06991869143,2.651977539,-0.009305792488
1.1225,2.644424438,-0.04313951663,2.61428833,-4.70E-02
1.1226,2.624969482,-0.06259447268,2.452545166,-0.2087381655
1.1227,2.607955933,-0.07960802248,2.418518066,-2.43E-01
1.1228,2.611618042,-0.07594591311,2.520675659,-1.41E-01
1.1229,2.631072998,-0.05649095706,2.61428833,-0.04699500147
1.123,2.745285034,0.05772107908,2.694549561,3.33E-02
1.1231,2.706451416,0.01888746091,2.632522583,-2.88E-02
1.1232,2.738037109,0.05047315427,2.746810913,0.08552758154
1.1233,2.716140747,0.02857679197,2.756576538,0.09529320654
1.1234,2.714920044,0.02735608884,2.696990967,3.57E-02
1.1235,2.748947144,0.06138318845,2.744369507,0.08308617529
1.1236,2.729492188,0.0419282324,2.744369507,8.31E-02
1.1237,2.730712891,0.04314893552,2.727355957,6.61E-02
1.1238,2.705230713,0.01766675779,2.762680054,0.1013967222
1.1239,2.685775757,-0.001788198266,2.688446045,0.02716271337
1.124,2.7003479,0.01278394529,2.660522461,-7.61E-04
1.1241,2.793960571,0.1063966162,2.653198242,-0.008085089363
1.1242,2.618865967,-0.06869798831,2.682418823,2.11E-02
1.1243,2.645645142,-0.0419188135,2.699432373,0.0381490415
1.1244,2.730712891,0.04314893552,2.592391968,-0.06889136378
1.1245,2.63710022,-0.05046373538,2.642288208,-0.01899512354
1.1246,2.632293701,-0.05527025393,2.641067505,-0.02021582667
1.1247,2.730712891,0.04314893552,2.690887451,0.02960411962
1.1248,2.71736145,0.02979749509,2.649536133,-0.01174719874
1.1249,2.695465088,0.007901132789,2.722549438,0.06126610693
1.125,2.7003479,0.01278394529,2.693328857,0.03204552587
1.1251,2.733154297,0.04559034177,2.613067627,-0.0482157046
1.1252,2.765960693,0.07839673826,2.634963989,-0.02631934229
1.1253,2.755050659,0.06748670408,2.633743286,-0.02754004542
1.1254,2.640762329,-0.046801626,2.673873901,0.01259056982
1.1255,2.617645264,-0.06991869143,2.700653076,0.03936974462
1.1256,2.641983032,-0.04558092288,2.666549683,0.005266351067
1.1257,2.607955933,-0.07960802248,2.68119812,0.01991478857
1.1258,2.644424438,-0.04313951663,2.723693848,6.24E-02
1.1259,2.66998291,-0.01758104495,2.703094482,0.04181115087
1.126,2.724685669,0.03712171384,2.548599243,-0.1126840884
1.1261,2.755050659,0.06748670408,2.537689209,-1.24E-01
1.1262,2.7684021,0.08083814451,2.617950439,-0.0433328921
1.1263,2.767181396,0.07961744138,2.675094604,0.01381127294
1.1264,2.801208496,0.113644541,2.687225342,0.02594201025
1.1265,2.631072998,-0.05649095706,2.641067505,-0.02021582667
1.1266,2.583618164,-0.103945791,2.69821167,0.03692833837
1.1267,2.680892944,-0.006671010766,2.620391846,-0.04089148585
1.1268,2.667541504,-0.0200224512,2.637405396,-0.02387793604
1.1269,2.549591064,-0.1379728906,2.638626099,-2.27E-02
1.127,2.584838867,-0.1027250879,2.599716187,-0.06156714503
1.1271,2.576370239,-0.1111937158,2.651977539,-0.009305792488
1.1272,2.592163086,-0.09540086916,2.64465332,-0.01663001124
1.1273,2.600631714,-0.08693224123,2.637405396,-0.02387793604
1.1274,2.594604492,-0.09295946291,2.71522522,0.05394188818
1.1275,2.667541504,-0.0200224512,2.703094482,4.18E-02
1.1276,2.72102356,0.03345960447,2.649536133,-0.01174719874
1.1277,2.791519165,0.1039552099,2.581481934,-0.07980139796
1.1278,2.855911255,0.1683472998,2.605743408,-0.05553992335
1.1279,2.857131958,0.1695680029,2.632522583,-0.02876074854
1.128,2.855911255,0.1683472998,2.666549683,0.005266351067
1.1281,2.83164978,0.1440858252,2.709121704,4.78E-02
1.1282,2.742919922,0.05535596677,2.785720825,1.24E-01
1.1283,2.656555176,-0.03100877932,2.759017944,9.77E-02
1.1284,2.617645264,-0.06991869143,2.768707275,0.1074239438
1.1285,2.593383789,-0.09418016604,2.729797363,6.85E-02
1.1286,2.632293701,-0.05527025393,2.647094727,-0.01418860499
1.1287,2.673568726,-0.01399522952,2.481765747,-0.1795175845
1.1288,2.7003479,0.01278394529,2.576599121,-0.08468421046
1.1289,2.677230835,-0.01033312014,2.672653198,1.14E-02
1.129,2.655334473,-0.03222948245,2.701873779,0.04059044775
1.1291,2.672348022,-0.01521593264,2.717666626,5.64E-02
1.1292,2.597045898,-0.09051805666,2.700653076,0.03936974462
1.1293,2.624969482,-0.06259447268,2.707901001,0.04661766943
1.1294,2.629852295,-0.05771166018,2.724914551,6.36E-02
1.1295,2.614059448,-0.07350450686,2.684783936,0.023500604
1.1296,2.672348022,-0.01521593264,2.746810913,0.08552758154
1.1297,2.727050781,0.03948682615,2.690887451,0.02960411962
1.1298,2.673568726,-0.01399522952,2.587509155,-0.07377417628
1.1299,2.730712891,0.04314893552,2.558364868,-1.03E-01
1.13,2.716140747,0.02857679197,2.540130615,-1.21E-01
1.1301,2.693023682,0.005459726539,2.537689209,-0.1235941226
1.1302,2.716140747,0.02857679197,2.506103516,-0.1551798159
1.1303,2.756271362,0.0687074072,2.553482056,-0.1078012759
1.1304,2.7684021,0.08083814451,2.563247681,-0.09803565089
1.1305,2.769622803,0.08205884763,2.626419067,-3.49E-02
1.1306,2.66998291,-0.01758104495,2.69821167,0.03692833837
1.1307,2.650527954,-0.037036001,2.676315308,0.01503197607
1.1308,2.597045898,-0.09051805666,2.705459595,4.42E-02
1.1309,2.58605957,-0.1015043848,2.763824463,0.1025411313
1.131,2.648086548,-0.03947740725,2.818603516,0.1573201841
1.1311,2.638320923,-0.04924303225,2.78213501,0.1208516782
1.1312,2.667541504,-0.0200224512,2.802734375,0.1414510435
1.1313,2.761154175,0.0735902197,2.762680054,0.1013967222
1.1314,2.769622803,0.08205884763,2.666549683,0.005266351067
1.1315,2.823104858,0.1355409033,2.684783936,0.023500604
1.1316,2.765960693,0.07839673826,2.589950562,-0.07133277003
1.1317,2.745285034,0.05772107908,2.670211792,8.93E-03
1.1318,2.65296936,-0.03459459475,2.677536011,0.01625267919
1.1319,2.684555054,-0.003008901391,2.710342407,0.04905907568
1.132,2.744140625,0.0565766699,2.706680298,0.0453969663
1.1321,2.708816528,0.02125257322,2.630081177,-0.03120215479
1.1322,2.643203735,-0.04436021975,2.605743408,-0.05553992335
1.1323,2.683334351,-0.004229604516,2.616729736,-0.04455359522
